731.8947  0.7244606  2.046639  0.6842762  0.4965604
731.4502  0.6887605  2.023684  0.6777289  0.4684443
731.0062  0.6546055  2.002945  0.6696328  0.4426134
730.5627  0.6223679  1.985113  0.6601266  0.4196113
730.1197  0.5922839  1.970897  0.6493347  0.3999054
729.6773  0.5644811  1.960993  0.6373599  0.3838768
729.2355  0.5390088  1.956061  0.6242775  0.3718141
728.7941  0.5158692  1.956692  0.6101314  0.3639104
728.3533  0.4950456  1.96338  0.5949328  0.3602611
727.9131  0.4765241  1.976495  0.5786616  0.360864
727.4733  0.4603076  1.996261  0.56127  0.3656209
727.0341  0.4464215  2.022729  0.5426886  0.37434
726.5955  0.4349106  2.055765  0.5228346  0.3867394
726.1573  0.4258284  2.095034  0.5016216  0.4024525
725.7197  0.4192206  2.140004  0.4789708  0.4210352
725.2826  0.4151044  2.189965  0.454822  0.4419758
724.8461  0.4134476  2.244051  0.4291457  0.4647065
724.41  0.4141491  2.301298  0.401953  0.4886193
723.9745  0.417025  2.360694  0.3733051  0.5130825
723.5395  0.4218021  2.421238  0.3433204  0.537461
723.1051  0.4281201  2.481993  0.3121791  0.5611363
722.6711  0.4355424  2.542123  0.2801249  0.5835282
722.2377  0.4435761  2.600905  0.2474638  0.6041136
721.8048  0.451696  2.657737  0.2145597  0.6224445
721.3724  0.4593722  2.712118  0.181827  0.6381618
720.9405  0.4660972  2.763634  0.1497202  0.6510043
720.5092  0.4714091  2.811923  0.1187217  0.6608127
720.0783  0.4749106  2.856659  0.08932696  0.6675284
719.648  0.4762812  2.897531  0.06202917  0.6711866
719.2182  0.4752846  2.934225  0.03730276  0.6719043
718.7889  0.4717713  2.966421  0.01558734  0.6698657
718.3601  0.4656778  2.993786  -0.002727628  0.6653031
717.9319  0.4570254  3.015978  -0.01731661  0.6584782
717.5041  0.4459159  3.032651  -0.02792971  0.6496629
717.0768  0.4325285  3.043461  -0.03440167  0.6391208
716.6501  0.4171136  3.048077  -0.03665802  0.6270927
716.2239  0.3999857  3.04619  -0.03471775  0.613784
715.7981  0.3815118  3.037523  -0.02869286  0.599357
715.3729  0.3620971  3.021845  -0.01878453  0.583927
714.9482  0.3421676  2.998982  -0.005276233  0.5675621
714.524  0.3221494  2.968835  0.01147573  0.550287
714.1003  0.3024485  2.93139  0.03105401  0.5320895
713.6771  0.2834307  2.886736  0.05299361  0.5129296
713.2544  0.2654064  2.835078  0.07679635  0.4927502
712.8322  0.248619  2.776743  0.1019458  0.4714881
712.4105  0.2332404  2.712186  0.1279221  0.4490859
711.9892  0.2193722  2.641978  0.1542164  0.4255028
711.5685  0.2070529  2.566796  0.1803436  0.4007245
711.1483  0.1962691  2.487397  0.2058547  0.3747723
710.7286  0.1869687  2.404595  0.2303468  0.3477092
710.3094  0.1790752  2.319243  0.2534711  0.319645
709.8907  0.1725  2.23221  0.2749399  0.2907388
709.4724  0.1671515  2.144381  0.2945312  0.261199
709.0547  0.1629409  2.056652  0.3120909  0.2312816
708.6374  0.1597835  1.969937  0.3275337  0.2012848
708.2207  0.1575975  1.885168  0.3408422  0.1715432
707.8044  0.1562995  1.803291  0.3520633  0.1424185
707.3886  0.1558008  1.725256  0.3613038  0.1142895
706.9733  0.1560029  1.651989  0.3687231  0.08754045
706.5585  0.1567964  1.584373  0.3745247  0.06254964
706.1442  0.1580619  1.523213  0.3789462  0.03967701
705.7304  0.1596745  1.469216  0.3822474  0.0192532
705.317  0.1615109  1.42297  0.3846979  0.001569587
704.9042  0.163458  1.384938  0.3865636  -0.01312979
704.4918  0.1654222  1.355449  0.3880936  -0.02465421
704.0799  0.1673372  1.334701  0.3895071  -0.03286985
703.6685  0.1691693  1.322761  0.3909825  -0.03770107
703.2575  0.17092  1.319563  0.3926477  -0.03912946
702.8471  0.1726231  1.324911  0.3945733  -0.03719119
702.4371  0.1743395  1.33848  0.3967692  -0.03197299
702.0276  0.1761484  1.35982  0.3991844  -0.02360736
701.6186  0.1781366  1.388361  0.4017106  -0.01226753
701.21  0.1803877  1.423436  0.4041897  0.001837336
700.8019  0.1829726  1.464295  0.4064234  0.01846648
700.3944  0.1859421  1.510141  0.4081868  0.03735117
699.9872  0.1893216  1.560151  0.4092426  0.05819772
699.5806  0.1931105  1.61351  0.4093563  0.08069013
699.1744  0.1972817  1.669427  0.4083118  0.1044926
698.7687  0.2017847  1.727155  0.4059247  0.1292527
698.3635  0.2065483  1.785996  0.4020539  0.1546047
697.9587  0.2114836  1.845303  0.3966111  0.1801751
697.5544  0.2164868  1.904481  0.3895653  0.2055885
697.1506  0.2214412  1.962984  0.3809456  0.2304753
696.7472  0.2262198  2.020314  0.370839  0.2544809
696.3443  0.230689  2.076024  0.3593865  0.2772747
695.9419  0.2347125  2.129713  0.3467753  0.2985601
695.5399  0.2381579  2.181035  0.3332308  0.318083
695.1384  0.2409039  2.229691  0.319006  0.3356396
694.7374  0.242848  2.27543  0.3043717  0.3510807
694.3368  0.2439138  2.318041  0.2896069  0.3643147
693.9367  0.2440561  2.357344  0.27499  0.3753059
693.537  0.2432633  2.393181  0.2607912  0.3840706
693.1378  0.2415563  2.425404  0.247267  0.3906695
692.7391  0.2389841  2.453863  0.2346552  0.3951975
692.3408  0.2356171  2.478396  0.2231717  0.3977725
691.943  0.2315386  2.498826  0.213008  0.3985228
691.5457  0.2268367  2.51495  0.2043292  0.3975752
691.1488  0.2215967  2.526545  0.1972725  0.3950446
690.7523  0.2158975  2.533366  0.1919448  0.3910261
690.3563  0.2098088  2.535153  0.1884217  0.3855892
689.9608  0.2033938  2.531639  0.1867445  0.3787773
689.5657  0.1967122  2.522559  0.1869191  0.3706087
689.1711  0.1898266  2.507661  0.1889137  0.361082
688.7769  0.1828085  2.486717  0.1926585  0.3501838
688.3831  0.1757438  2.459543  0.1980453  0.337898
687.9899  0.1687363  2.426014  0.2049297  0.3242162
687.597  0.1619083  2.386093  0.213134  0.3091473
687.2046  0.1553977  2.339858  0.2224526  0.2927265
686.8127  0.1493523  2.28754  0.2326588  0.2750219
686.4212  0.1439208  2.229553  0.2435125  0.2561388
686.0302  0.1392431  2.166527  0.2547701  0.2362208
685.6396  0.1354394  2.099318  0.2661932  0.2154488
685.2494  0.1326014  2.028999  0.2775589  0.1940363
684.8597  0.1307853  1.956818  0.2886671  0.1722236
684.4704  0.130008  1.88413  0.299348  0.1502702
684.0816  0.1302461  1.812308  0.309467  0.1284461
683.6932  0.1314395  1.742655  0.3189268  0.1070233
683.3053  0.1334959  1.676327  0.3276679  0.08626801
682.9178  0.1362978  1.61428  0.3356663  0.06643344
682.5307  0.1397107  1.557254  0.3429294  0.0477542
682.1441  0.1435901  1.505775  0.3494903  0.03044206
681.7579  0.147789  1.460181  0.3554013  0.01468317
681.3721  0.1521641  1.420654  0.3607264  0.0006364743
680.9868  0.1565807  1.387257  0.3655347  -0.01156675
680.6019  0.1609169  1.359961  0.3698943  -0.02182277
680.2175  0.1650667  1.338674  0.3738669  -0.03005476
679.8335  0.1689429  1.323258  0.3775041  -0.03621203
679.4499  0.1724781  1.313545  0.3808451  -0.04026925
679.0668  0.175627  1.309343  0.3839151  -0.04222569
678.6841  0.1783659  1.310442  0.3867255  -0.04210465
678.3018  0.1806927  1.316614  0.3892746  -0.03995271
677.9199  0.1826257  1.327613  0.3915487  -0.03583904
677.5385  0.1842  1.343171  0.3935236  -0.02985427
677.1575  0.1854647  1.362999  0.3951662  -0.02210915
676.7769  0.1864771  1.386783  0.3964356  -0.01273263
676.3968  0.187298  1.414184  0.3972843  -0.001869551
676.0171  0.1879851  1.444841  0.3976594  0.01032211
675.6378  0.1885882  1.478377  0.3975031  0.02367428
675.259  0.1891445  1.514406  0.396754  0.03801192
674.8805  0.189675  1.552543  0.395348  0.0531562
674.5025  0.1901833  1.592416  0.3932205  0.06892733
674.1249  0.1906558  1.633678  0.3903082  0.08514705
673.7478  0.1910637  1.676012  0.3865517  0.1016406
673.371  0.1913663  1.719136  0.381899  0.1182383
672.9947  0.1915154  1.76281  0.3763088  0.1347763
672.6188  0.19146  1.806824  0.3697541  0.151097
672.2433  0.191151  1.850998  0.3622258  0.1670496
671.8683  0.1905449  1.895172  0.3537358  0.1824901
671.4936  0.1896065  1.93919  0.3443192  0.1972813
671.1194  0.1883108  1.982898  0.3340362  0.2112936
670.7456  0.1866431  2.026125  0.3229729  0.2244052
670.3722  0.1845984  2.068681  0.3112403  0.2365038
669.9992  0.1821802  2.110348  0.2989734  0.2474873
669.6266  0.1793982  2.150875  0.2863286  0.2572661
669.2545  0.1762673  2.18998  0.2734805  0.2657643
668.8828  0.1728055  2.227345  0.2606178  0.2729216
668.5114  0.1690332  2.262622  0.2479391  0.2786945
668.1405  0.1649726  2.295434  0.2356479  0.2830571
667.77  0.1606482  2.325379  0.2239474  0.2860009
667.3999  0.1560868  2.352033  0.2130353  0.287535
667.0303  0.151319  2.374959  0.2030988  0.287684
666.661  0.1463796  2.393709  0.1943088  0.2864865
666.2921  0.1413092  2.407835  0.1868153  0.2839924
665.9237  0.1361547  2.4169  0.1807418  0.2802605
665.5556  0.1309702  2.420492  0.1761815  0.2753555
665.188  0.1258169  2.418239  0.1731924  0.2693454
664.8208  0.1207626  2.409834  0.171795  0.2622995
664.4539  0.1158798  2.395057  0.1719694  0.2542869
664.0875  0.1112436  2.373805  0.1736547  0.245376
663.7215  0.106928  2.346119  0.17675  0.2356342
663.3559  0.103002  2.312209  0.1811162  0.2251294
662.9907  0.09952452  2.272471  0.1865808  0.2139311
662.6258  0.09654018  2.227493  0.1929435  0.2021125
662.2614  0.09407556  2.178042  0.1999841  0.1897527
661.8974  0.09213659  2.125028  0.2074711  0.1769386
661.5338  0.09070777  2.069457  0.2151711  0.1637666
661.1706  0.08975336  2.012372  0.2228592  0.1503433
660.8078  0.08922036  1.954794  0.2303279  0.136786
660.4454  0.08904306  1.897666  0.2373956  0.1232216
660.0834  0.08914857  1.841824  0.2439136  0.1097845
659.7217  0.0894625  1.787977  0.2497707  0.09661452
659.3605  0.08991428  1.736709  0.2548955  0.08385313
658.9997  0.09044141  1.68849  0.259256  0.07163956
658.6393  0.0909923  1.643692  0.2628577  0.06010691
658.2792  0.09152761  1.60261  0.2657378  0.04937817
657.9196  0.09202004  1.565476  0.2679597  0.03956282
657.5603  0.09245307  1.53247  0.2696045  0.03075406
657.2015  0.09281882  1.50373  0.2707633  0.02302696
656.843  0.09311551  1.479353  0.2715291  0.01643762
656.4849  0.09334485  1.459396  0.2719892  0.01102335
656.1272  0.09350965  1.443878  0.2722192  0.006803697
655.7699  0.09361195  1.432781  0.2722785  0.00378235
655.413  0.09365157  1.426052  0.2722072  0.001949479
655.0565  0.0936254  1.423611  0.2720251  0.001284361
654.7004  0.09352726  1.425359  0.271732  0.001757957
654.3446  0.09334841  1.431182  0.2713097  0.003335195
653.9892  0.09307849  1.440963  0.2707245  0.005976729
653.6343  0.09270689  1.454588  0.2699306  0.009640035
653.2797  0.09222418  1.47195  0.2688736  0.01427979
652.9255  0.09162365  1.492952  0.2674936  0.01984752
652.5717  0.09090247  1.517507  0.265729  0.02629071
652.2182  0.09006254  1.54553  0.2635186  0.0335515
651.8652  0.08911076  1.576934  0.2608041  0.04156512
651.5125  0.08805873  1.611622  0.2575316  0.05025852
651.1602  0.08692198  1.64948  0.2536535  0.05954926
650.8083  0.08571875  1.690367  0.2491294  0.06934489
650.4567  0.08446866  1.73411  0.2439275  0.07954307
650.1056  0.08319125  1.780503  0.238026  0.09003237
649.7548  0.08190477  1.829304  0.2314145  0.1006939
649.4044  0.0806253  1.880236  0.2240952  0.1114035
649.0544  0.07936612  1.932992  0.2160841  0.1220348
648.7048  0.07813748  1.987238  0.2074126  0.1324619
648.3555  0.07694664  2.042618  0.1981278  0.1425632
648.0066  0.07579797  2.098758  0.1882928  0.1522241
647.6581  0.07469316  2.155272  0.177986  0.1613402
647.31  0.07363125  2.211763  0.1673  0.1698199
646.9622  0.07260866  2.26783  0.1563391  0.1775859
646.6148  0.0716192  2.323074  0.1452168  0.1845769
646.2678  0.07065404  2.377104  0.1340521  0.1907482
645.9212  0.06970189  2.429543  0.1229664  0.1960717
645.5749  0.06874946  2.480038  0.112079  0.2005358
645.229  0.06778212  2.528266  0.1015044  0.2041441
644.8834  0.06678491  2.57394  0.09134897  0.2069149
644.5383  0.06574362  2.616809  0.08170872  0.2088793
644.1935  0.06464602  2.656664  0.0726678  0.2100797
643.8491  0.0634828  2.693325  0.06429785  0.2105679
643.505  0.0622484  2.726643  0.05665801  0.2104035
643.1613  0.0609413  2.756491  0.04979555  0.209651
642.818  0.05956404  2.782752  0.04374685  0.2083783
642.475  0.05812275  2.805316  0.0385385  0.2066541
642.1325  0.05662645  2.824074  0.03418836  0.2045452
641.7902  0.05508624  2.838914  0.03070628  0.2021146
641.4484  0.05351429  2.849726  0.02809444  0.1994193
641.1069  0.05192316  2.856404  0.02634723  0.196508
640.7657  0.05032504  2.858855  0.02545074  0.1934203
640.425  0.04873141  2.857011  0.02538195  0.1901854
640.0846  0.0471527  2.850839  0.0261078  0.1868224
639.7445  0.04559828  2.840352  0.02758438  0.1833405
639.4048  0.04407636  2.825622  0.02975648  0.1797403
639.0655  0.04259409  2.806784  0.03255759  0.1760164
638.7266  0.04115753  2.784045  0.03591063  0.1721589
638.388  0.03977173  2.757678  0.03972933  0.168157
638.0497  0.03844065  2.728022  0.04392036  0.1640014
637.7118  0.03716722  2.695474  0.048386  0.1596867
637.3743  0.03595336  2.660478  0.05302731  0.1552139
637.0371  0.03479999  2.623511  0.05774736  0.1505919
636.7003  0.03370718  2.585068  0.06245457  0.1458376
636.3638  0.03267424  2.545648  0.06706562  0.1409762
636.0277  0.03169986  2.505739  0.07150794  0.1360402
635.692  0.03078225  2.465802  0.07572155  0.1310673
635.3566  0.02991927  2.426262  0.07966012  0.1260984
635.0216  0.02910856  2.387493  0.08329132  0.1211753
634.6869  0.02834765  2.349811  0.08659644  0.1163383
634.3525  0.02763412  2.313469  0.08956949  0.1116236
634.0185  0.02696573  2.278652  0.09221576  0.1070622
633.6849  0.02634056  2.245479  0.0945501  0.1026788
633.3516  0.02575718  2.214007  0.09659513  0.09849115
633.0187  0.0252148  2.184236  0.09837927  0.09451092
632.6861  0.02471333  2.156125  0.09993496  0.09074417
632.3539  0.02425345  2.129601  0.1012969  0.08719282
632.022  0.02383658  2.104573  0.1025004  0.08385607
631.6905  0.02346471  2.080952  0.1035801  0.08073185
631.3593  0.02314021  2.058658  0.1045682  0.07781791
631.0284  0.02286541  2.037634  0.1054934  0.07511277
630.6979  0.02264227  2.01785  0.1063797  0.07261598
630.3678  0.02247188  1.99931  0.1072454  0.07032822
630.038  0.022354  1.982046  0.1081021  0.06825083
629.7085  0.0222867  1.966117  0.1089541  0.06638528
629.3794  0.02226607  1.951596  0.1097982  0.06473248
629.0507  0.02228614  1.93857  0.1106242  0.06329219
628.7222  0.02233894  1.927123  0.111415  0.06206274
628.3941  0.02241487  1.917335  0.1121488  0.06104092
628.0664  0.02250327  1.909277  0.1128001  0.06022225
627.739  0.02259316  1.903007  0.1133421  0.05960156
627.412  0.02267415  1.898575  0.1137493  0.05917358
627.0852  0.02273739  1.896016  0.1139997  0.05893369
626.7589  0.02277642  1.895357  0.1140769  0.05887836
626.4328  0.02278782  1.89661  0.1139723  0.05900533
626.1071  0.0227716  1.899772  0.1136855  0.05931337
625.7818  0.02273113  1.904814  0.1132253  0.05980154
625.4567  0.02267272  1.911679  0.1126086  0.06046807
625.1321  0.02260479  1.920266  0.1118591  0.06130886
624.8077  0.02253674  1.930428  0.1110051  0.06231603
624.4837  0.02247769  1.941968  0.1100769  0.06347649
624.16  0.02243512  1.954638  0.1091038  0.06477099
623.8367  0.02241375  1.968153  0.1081109  0.06617373
623.5137  0.0224147  1.982205  0.1071171  0.06765278
623.191  0.02243505  1.996489  0.1061331  0.06917136
622.8687  0.02246788  2.010719  0.1051605  0.07068978
622.5467  0.02250294  2.024663  0.104192  0.07216813
622.225  0.02252764  2.038151  0.1032124  0.07356917
621.9037  0.02252848  2.051091  0.1022009  0.07486129
621.5826  0.02249266  2.063471  0.1011335  0.076021
621.262  0.02240964  2.075352  0.09998648  0.07703473
620.9416  0.02227239  2.086853  0.09873904  0.07789963
620.6216  0.02207831  2.098136  0.0973764  0.07862312
620.3019  0.02182946  2.109376  0.09589175  0.07922137
619.9826  0.02153218  2.120744  0.09428744  0.07971659
619.6635  0.02119623  2.132375  0.09257513  0.08013368
619.3448  0.02083336  2.144347  0.09077491  0.08049643
619.0265  0.02045574  2.156665  0.08891341  0.08082388
618.7084  0.02007432  2.169249  0.08702129  0.08112717
618.3907  0.01969745  2.181938  0.08513023  0.0814075
618.0733  0.01932987  2.194499  0.08326986  0.08165525
617.7562  0.01897221  2.206649  0.08146505  0.08185069
617.4395  0.01862113  2.218092  0.07973373  0.08196597
617.1231  0.01827  2.228543  0.07808556  0.08196842
616.807  0.01791007  2.237766  0.0765216  0.0818246
616.4912  0.01753193  2.245594  0.07503498  0.08150467
616.1758  0.01712714  2.25195  0.07361245  0.08098658
615.8607  0.0166896  2.25685  0.07223661  0.08025939
615.5459  0.01621666  2.260395  0.07088855  0.07932543
615.2314  0.01570966  2.262767  0.06955066  0.07820087
614.9172  0.01517388  2.264204  0.06820904  0.07691459
614.6034  0.01461796  2.264975  0.06685555  0.07550555
614.2899  0.01405285  2.265354  0.065489  0.07401879
613.9767  0.01349046  2.265588  0.06411554  0.07250057
613.6638  0.01294233  2.265861  0.0627481  0.07099336
613.3512  0.01241835  2.266269  0.06140508  0.06953107
613.039  0.0119258  2.266798  0.06010839  0.06813527
612.7271  0.01146871  2.267308  0.05888111  0.06681288
612.4155  0.01104766  2.267548  0.05774507  0.06555546
612.1042  0.01065996  2.267165  0.05671857  0.06434045
611.7932  0.01030016  2.265745  0.05581456  0.063134
611.4825  0.009960999  2.26285  0.05503948  0.06189526
611.1722  0.009634375  2.258063  0.05439277  0.06058141
610.8622  0.00931255  2.251024  0.05386717  0.05915307
610.5525  0.008989199  2.241464  0.05344974  0.05757927
610.2431  0.008660257  2.229227  0.0531234  0.05584143
609.934  0.008324402  2.214279  0.05286884  0.05393597
609.6252  0.00798312  2.196718  0.05266663  0.05187517
609.3167  0.007640357  2.176768  0.05249912  0.04968623
609.0086  0.00730184  2.154776  0.05235216  0.0474087
608.7008  0.006974218  2.13119  0.05221627  0.04509058
608.3932  0.006664184  2.106533  0.05208729  0.04278352
608.086  0.006377722  2.081365  0.05196637  0.04053785
607.7791  0.006119572  2.056232  0.05185942  0.03839781
607.4725  0.005892944  2.031616  0.05177599  0.03639773
607.1662  0.005699448  2.007885  0.05172783  0.03455939
606.8603  0.005539197  1.985256  0.05172719  0.0328909
606.5546  0.005410994  1.963786  0.05178509  0.03138717
606.2492  0.005312564  1.943378  0.05190973  0.0300317
605.9442  0.005240786  1.923821  0.0521051  0.02879966
605.6394  0.005191917  1.904837  0.05237004  0.02766152
605.335  0.005161793  1.886147  0.05269774  0.02658705
605.0309  0.005146018  1.867522  0.05307573  0.02554903
604.727  0.005140125  1.848833  0.05348638  0.0245263
604.4235  0.005139717  1.830073  0.05390784  0.02350591
604.1203  0.005140574  1.811367  0.05431535  0.02248405
603.8174  0.005138749  1.79296  0.05468285  0.02146592
603.5148  0.005130663  1.775191  0.05498472  0.02046454
603.2124  0.005113207  1.75846  0.05519756  0.01949869
602.9104  0.005083876  1.743186  0.05530185  0.0185905
602.6087  0.005040924  1.729775  0.05528335  0.01776277
602.3073  0.004983509  1.718584  0.05513424  0.01703651
602.0062  0.004911809  1.709893  0.05485368  0.01642896
601.7054  0.004827071  1.703895  0.05444794  0.01595219
601.4049  0.004731545  1.70068  0.05393005  0.01561238
601.1047  0.00462833  1.700238  0.05331877  0.01540988
600.8048  0.004521105  1.70246  0.05263729  0.01533974
600.5052  0.004413812  1.70715  0.0519114  0.01539269
600.2059  0.004310298  1.714038  0.05116755  0.01555639
599.9069  0.004213993  1.722803  0.05043081  0.01581658
599.6082  0.004127628  1.733091  0.0497229  0.01615825
599.3098  0.004053038  1.744541  0.0490606  0.01656641
599.0117  0.003991053  1.756807  0.04845457  0.01702671
598.7139  0.003941468  1.769583  0.04790871  0.01752568
598.4164  0.003903105  1.78261  0.04742017  0.01805078
598.1191  0.003873943  1.795691  0.04698007  0.01859041
597.8222  0.003851312  1.808688  0.04657466  0.01913372
597.5256  0.003832147  1.821515  0.04618707  0.01967063
597.2292  0.003813274  1.834132  0.04579924  0.02019186
596.9332  0.003791716  1.846531  0.04539391  0.02068915
596.6374  0.003764974  1.858722  0.04495659  0.02115546
596.342  0.003731272  1.870721  0.04447697  0.02158535
596.0468  0.003689705  1.88254  0.04394999  0.02197513
595.7519  0.003640286  1.89418  0.04337618  0.02232307
595.4574  0.003583882  1.905621  0.04276144  0.02262922
595.1631  0.003522037  1.916822  0.04211614  0.02289518
594.8691  0.003456729  1.927713  0.04145386  0.02312354
594.5753  0.003390083  1.938199  0.04078977  0.02331723
594.2819  0.003324098  1.948161  0.04013901  0.02347883
593.9888  0.00326041  1.957461  0.03951517  0.02360985
593.6959  0.003200145  1.965947  0.03892916  0.02371031
593.4034  0.003143851  1.973462  0.03838861  0.02377844
593.1111  0.003091534  1.979854  0.03789769  0.02381086
592.8191  0.003042773  1.984979  0.03745763  0.02380297
592.5275  0.002996898  1.988709  0.03706755  0.02374968
592.2361  0.002953204  1.99094  0.0367256  0.0236463
591.9449  0.002911158  1.991588  0.03643007  0.02348945
591.6541  0.002870568  1.990601  0.03618044  0.02327794
591.3636  0.002831681  1.987955  0.0359779  0.02301327
591.0733  0.002795189  1.983668  0.03582543  0.02269991
590.7833  0.002762138  1.977801  0.03572723  0.02234502
590.4936  0.002733748  1.970469  0.03568767  0.02195792
590.2042  0.00271117  1.961843  0.03570979  0.02154911
589.9151  0.002695219  1.952151  0.03579362  0.02112917
589.6263  0.002686115  1.94167  0.03593461  0.02070765
589.3377  0.00268328  1.930717  0.0361225  0.02029216
589.0494  0.00268523  1.919625  0.03634077  0.01988773
588.7614  0.00268958  1.908725  0.03656709  0.0194967
588.4737  0.002693203  1.898331  0.03677455  0.01911909
588.1863  0.002692537  1.888723  0.03693392  0.0187534
587.8991  0.002684017  1.880147  0.03701657  0.0183978
587.6123  0.002664598  1.872816  0.03699775  0.01805143
587.3257  0.002632278  1.866914  0.03685995  0.01771563
587.0394  0.002586527  1.862603  0.03659573  0.01739486
586.7533  0.002528536  1.860027  0.0362097  0.01709713
586.4676  0.002461219  1.859298  0.03571932  0.01683378
586.1821  0.002388959  1.860488  0.03515419  0.01661858
585.8969  0.002317137  1.863592  0.03455394  0.01646622
585.612  0.002251535  1.8685  0.03396468  0.01639046
585.3273  0.002197704  1.874966  0.03343454  0.016402
585.043  0.002160409  1.882592  0.0330086  0.01650653
584.7589  0.002143174  1.890847  0.03272393  0.0167033
584.4751  0.002147974  1.899122  0.03260523  0.01698427
584.1915  0.00217503  1.906812  0.0326617  0.01733426
583.9083  0.00222272  1.913406  0.0328856  0.01773201
583.6253  0.002287597  1.918567  0.03325268  0.01815208
583.3425  0.00236456  1.922165  0.03372446  0.01856742
583.0601  0.002447218  1.924274  0.03425233  0.01895231
582.7779  0.002528476  1.92514  0.03478282  0.01928518
582.496  0.002601317  1.925125  0.03526351  0.01955099
582.2144  0.002659674  1.924656  0.03564888  0.01974282
581.9331  0.002699257  1.924176  0.03590535  0.01986235
581.652  0.002718135  1.924097  0.03601487  0.01991921
581.3712  0.002716968  1.924759  0.03597656  0.01992915
581.0906  0.002698794  1.926394  0.03580624  0.01991134
580.8104  0.002668442  1.929084  0.03553378  0.01988518
580.5304  0.002631664  1.932739  0.03519866  0.01986695
580.2507  0.002594182  1.937083  0.03484428  0.019867
579.9712  0.002560794  1.94167  0.0345118  0.01988774
579.692  0.002534682  1.945938  0.03423415  0.01992285
579.4131  0.002516993  1.949293  0.03403131  0.01995794
579.1344  0.00250671  1.951209  0.03390719  0.01997255
578.8561  0.002500825  1.95132  0.03384885  0.01994328
578.5779  0.002494778  1.94949  0.03382804  0.0198477
578.3001  0.002483136  1.945833  0.03380496  0.01966835
578.0225  0.002460449  1.940713  0.03373378  0.01939643
577.7452  0.002422177  1.934706  0.03356928  0.01903444
577.4681  0.002365546  1.928556  0.03327363  0.0185973
577.1914  0.002290183  1.923123  0.03282251  0.01811182
576.9148  0.002198376  1.919324  0.03220964  0.01761436
576.6386  0.002094898  1.918059  0.0314491  0.01714681
576.3626  0.001986412  1.920108  0.03057506  0.0167516
576.0869  0.001880583  1.92599  0.02963886  0.0164661
575.8114  0.001785057  1.935805  0.02870372  0.01631726
575.5362  0.001706514  1.949071  0.0278377  0.01631735
575.2613  0.001649911  1.964656  0.02710582  0.01646121
574.9866  0.001617993  1.980847  0.02656223  0.01672567
574.7122  0.001611077  1.995614  0.02624352  0.0170713
574.438  0.001627059  2.006989  0.02616404  0.01744632
574.1642  0.001661624  2.013436  0.02631372  0.01779227
573.8905  0.001708639  2.014083  0.026659  0.01805088
573.6172  0.001760731  2.008765  0.02714645  0.01817116
573.3441  0.001810056  1.997927  0.02770893  0.0181159
573.0712  0.001849194  1.982455  0.02827337  0.0178667
572.7986  0.001872077  1.96352  0.02876936  0.01742676
572.5263  0.001874786  1.942455  0.02913725  0.01682108
572.2542  0.001856061  1.920678  0.02933501  0.01609397
571.9824  0.001817425  1.899639  0.02934275  0.01530409
571.7109  0.001762876  1.880761  0.02916455  0.01451757
571.4396  0.001698251  1.865369  0.02882724  0.01380016
571.1685  0.001630378  1.854559  0.02837635  0.01320921
570.8978  0.00156618  1.84904  0.02786988  0.01278677
570.6272  0.001511864  1.84894  0.02737062  0.01255439
570.357  0.001472262  1.853671  0.02693808  0.0125106
570.087  0.001450359  1.861915  0.02662107  0.01263121
569.8172  0.001447013  1.871791  0.02645192  0.01287251
569.5477  0.001460873  1.881187  0.02644309  0.01317695
569.2785  0.001488547  1.888159  0.02658643  0.01348055
569.0095  0.001525032  1.891243  0.02685537  0.01372121
568.7407  0.001564403  1.889625  0.02720942  0.01384662
568.4723  0.001600698  1.883141  0.02760045  0.01382103
568.204  0.001628839  1.872189  0.02797981  0.0136298
567.9361  0.001645423  1.857607  0.02830529  0.01328126
567.6683  0.001649201  1.840564  0.02854679  0.01280558
567.4009  0.00164116  1.822462  0.02869015  0.01225097
567.1336  0.001624225  1.804851  0.0287384  0.0116776
566.8667  0.001602684  1.789324  0.02871034  0.01115001
566.6  0.001581494  1.77737  0.02863679  0.01072929
566.3335  0.001565595  1.770199  0.02855486  0.01046571
566.0673  0.001559322  1.768556  0.02850132  0.010393
565.8013  0.001565907  1.772581  0.02850589  0.01052484
565.5356  0.00158705  1.78178  0.02858557  0.01085411
565.2701  0.001622553  1.79514  0.02874084  0.01135468
565.0049  0.001670066  1.811366  0.02895427  0.0119857
564.7399  0.001725064  1.829169  0.02919195  0.01269742
564.4752  0.001781175  1.847515  0.02940744  0.01343796
564.2108  0.001830933  1.865774  0.02954779  0.01415983
563.9465  0.001866902  1.883754  0.02956088  0.01482542
563.6826  0.001882967  1.901648  0.02940286  0.01541066
563.4188  0.001875503  1.919928  0.02904489  0.01590648
563.1553  0.001844115  1.939219  0.0284779  0.01631778
562.8921  0.001791733  1.960144  0.02771487  0.01666039
562.6291  0.001724031  1.983172  0.02679018  0.01695632
562.3664  0.001648312  2.008443  0.02575592  0.01722836
562.1039  0.001572141  2.035618  0.02467578  0.01749466
561.8416  0.001502043  2.063784  0.02361723  0.01776436
561.5796  0.001442535  2.091487  0.022643  0.01803493
561.3178  0.001395623  2.116931  0.02180309  0.01829159
561.0563  0.001360775  2.138303  0.02112842  0.01850911
560.795  0.001335293  2.154146  0.02062694  0.01865558
