61.25  0.04951708
61.495  0.05104005
61.74  0.05269033
61.985  0.05446051
62.23  0.05634319
62.475  0.05833035
62.72  0.06041252
62.965  0.0625781
63.21  0.06481304
63.455  0.06710103
63.7  0.06942424
63.945  0.07176432
64.19  0.07410355
64.435  0.0764257
64.68  0.07871661
64.925  0.0809643
65.17  0.08315881
65.415  0.08529171
65.66  0.08735579
65.905  0.08934475
66.15  0.0912531
66.395  0.09307618
66.64  0.09481018
66.885  0.09645203
67.13  0.09799931
67.375  0.09944993
67.62  0.100802
67.865  0.102054
68.11  0.1032049
68.355  0.104255
68.6  0.1052063
68.845  0.106063
69.09  0.1068315
69.335  0.1075195
69.58  0.1081347
69.825  0.1086833
70.07  0.1091688
70.315  0.1095906
70.56  0.1099447
70.805  0.1102241
71.05  0.1104201
71.295  0.1105245
71.54  0.1105309
71.785  0.1104357
72.03  0.1102386
72.275  0.1099427
72.52  0.1095531
72.765  0.1090766
73.01  0.1085202
73.255  0.1078902
73.5  0.1071911
73.745  0.1064249
73.99  0.1055908
74.235  0.1046852
74.48  0.1037026
74.725  0.1026375
74.97  0.1014857
75.215  0.1002468
75.46  0.09892493
75.705  0.09752959
75.95  0.09607416
76.195  0.09457402
76.44  0.09304383
76.685  0.09149504
76.93  0.08993432
77.175  0.08836327
77.42  0.08677952
77.665  0.08517879
77.91  0.08355717
78.155  0.08191302
78.4  0.08024786
78.645  0.0785663
78.89  0.07687509
79.135  0.07518192
79.38  0.07349421
79.625  0.07181838
79.87  0.07015944
80.115  0.06852081
80.36  0.06690422
80.605  0.06530939
80.85  0.06373382
81.095  0.06217271
81.34  0.06061945
81.585  0.05906663
81.83  0.05750747
82.075  0.05593739
82.32  0.05435521
82.565  0.05276374
82.81  0.05116958
83.055  0.04958237
83.3  0.04801372
83.545  0.04647604
83.79  0.04498156
84.035  0.04354128
84.28  0.04216395
84.525  0.04085502
84.77  0.03961561
85.015  0.03844202
85.26  0.03732601
85.505  0.03625622
85.75  0.03522052
85.995  0.0342088
86.24  0.03321545
86.485  0.03224073
86.73  0.03129055
86.975  0.03037467
87.22  0.02950394
87.465  0.02868732
87.71  0.02792957
87.955  0.02723036
88.2  0.02658471
88.445  0.0259846
88.69  0.02542106
88.935  0.02488607
89.18  0.02437385
89.425  0.02388128
89.67  0.0234076
89.915  0.02295363
90.16  0.02252089
90.405  0.02211081
90.65  0.02172417
90.895  0.02136081
91.14  0.02101955
91.385  0.02069831
91.63  0.02039427
91.875  0.02010426
92.12  0.01982501
92.365  0.01955353
92.61  0.01928734
92.855  0.01902456
93.1  0.01876393
93.345  0.01850469
93.59  0.01824645
93.835  0.01798912
94.08  0.01773289
94.325  0.01747828
94.57  0.01722621
94.815  0.01697802
95.06  0.01673546
95.305  0.01650049
95.55  0.0162751
95.795  0.01606096
96.04  0.01585923
96.285  0.01567025
96.53  0.01549358
96.775  0.015328
97.02  0.01517176
97.265  0.01502292
97.51  0.01487968
97.755  0.01474071
98  0.01460532
98.245  0.01447345
98.49  0.01434554
98.735  0.01422224
98.98  0.01410413
99.225  0.01399148
99.47  0.01388412
99.715  0.01378141
99.96  0.01368233
100.205  0.01358558
100.45  0.01348975
100.695  0.01339341
100.94  0.01329526
101.185  0.01319417
101.43  0.01308941
101.675  0.01298061
101.92  0.01286796
102.165  0.01275215
102.41  0.01263431
102.655  0.01251588
102.9  0.01239837
103.145  0.01228315
103.39  0.01217123
103.635  0.01206313
103.88  0.01195886
104.125  0.01185794
104.37  0.01175959
104.615  0.0116629
104.86  0.01156703
105.105  0.01147139
105.35  0.01137578
105.595  0.01128036
105.84  0.01118565
106.085  0.01109238
106.33  0.01100128
106.575  0.01091293
106.82  0.01082763
107.065  0.01074527
107.31  0.0106654
107.555  0.01058732
107.8  0.01051023
108.045  0.01043343
108.29  0.01035642
108.535  0.01027909
108.78  0.0102016
109.025  0.01012443
109.27  0.01004818
109.515  0.009973462
109.76  0.009900791
110.005  0.009830492
110.25  0.009762701
110.495  0.009697402
110.74  0.009634488
110.985  0.009573812
111.23  0.009515221
111.475  0.009458534
111.72  0.009403521
111.965  0.00934987
112.21  0.009297199
112.455  0.009245113
112.7  0.009193311
112.945  0.009141689
113.19  0.00909042
113.435  0.00903994
113.68  0.008990855
113.925  0.00894375
114.17  0.00889899
114.415  0.008856556
114.66  0.008815989
114.905  0.008776481
115.15  0.008737082
115.395  0.008696967
115.64  0.008655688
115.885  0.008613304
116.13  0.008570363
116.375  0.008527727
116.62  0.008486292
116.865  0.008446698
117.11  0.008409106
117.355  0.00837312
117.6  0.008337858
117.845  0.008302144
118.09  0.008264766
118.335  0.008224702
118.58  0.008181273
118.825  0.008134184
119.07  0.00808346
119.315  0.008029328
119.56  0.007972097
119.805  0.007912071
120.05  0.007849544
120.295  0.007784829
120.54  0.007718312
120.785  0.007650466
121.03  0.007581801
121.275  0.007512742
121.52  0.007443476
121.765  0.007373824
122.01  0.007303217
122.255  0.007230804
122.5  0.007155685
122.745  0.007077218
122.99  0.0069953
123.235  0.006910522
123.48  0.006824149
123.725  0.006737906
123.97  0.006653649
124.215  0.006573009
124.46  0.0064971
124.705  0.006426379
124.95  0.006360647
125.195  0.006299177
125.44  0.006240899
125.685  0.006184591
125.93  0.006129049
126.175  0.006073235
126.42  0.006016403
126.665  0.005958224
126.91  0.005898861
127.155  0.005838981
127.4  0.005779657
127.645  0.005722143
127.89  0.005667578
128.135  0.005616676
128.38  0.005569515
128.625  0.005525499
128.87  0.005483514
129.115  0.005442251
129.36  0.005400585
129.605  0.005357916
129.85  0.005314352
130.095  0.005270708
130.34  0.005228335
130.585  0.005188833
130.83  0.005153757
131.075  0.005124382
131.32  0.005101567
131.565  0.005085728
131.81  0.005076892
132.055  0.005074805
132.3  0.005079042
132.545  0.005089131
132.79  0.00510466
133.035  0.005125368
133.28  0.00515122
133.525  0.005182424
133.77  0.005219407
134.015  0.005262711
134.26  0.005312842
134.505  0.005370105
134.75  0.005434455
134.995  0.005505419
135.24  0.005582122
135.485  0.005663398
135.73  0.005747983
135.975  0.005834726
136.22  0.005922761
136.465  0.006011612
136.71  0.006101177
136.955  0.006191627
137.2  0.006283224
137.445  0.006376128
137.69  0.006470228
137.935  0.006565052
138.18  0.00665977
138.425  0.006753282
138.67  0.006844379
138.915  0.006931909
139.16  0.007014934
139.405  0.007092818
139.65  0.007165245
139.895  0.007232162
140.14  0.007293674
140.385  0.00734992
140.63  0.007400963
140.875  0.007446734
141.12  0.007487019
141.365  0.007521499
141.61  0.00754983
141.855  0.007571712
142.1  0.007586967
142.345  0.007595583
142.59  0.007597739
142.835  0.007593818
143.08  0.007584407
143.325  0.007570277
143.57  0.00755235
143.815  0.007531616
144.06  0.007509017
144.305  0.007485289
144.55  0.007460809
144.795  0.007435474
145.04  0.007408661
145.285  0.007379292
145.53  0.007345999
145.775  0.007307354
146.02  0.007262109
146.265  0.007209396
146.51  0.00714883
146.755  0.007080523
147  0.007005007
147.245  0.006923123
147.49  0.006835898
147.735  0.006744431
147.98  0.006649809
148.225  0.006553014
148.47  0.00645483
148.715  0.006355726
148.96  0.006255769
149.205  0.006154572
149.45  0.006051341
149.695  0.005945044
149.94  0.005834666
150.185  0.005719525
150.43  0.005599544
150.675  0.005475413
150.92  0.005348571
151.165  0.005221018
151.41  0.005094993
151.655  0.004972603
151.9  0.004855509
152.145  0.004744736
152.39  0.004640638
152.635  0.004543004
152.88  0.004451245
153.125  0.004364589
153.37  0.004282236
153.615  0.004203446
153.86  0.004127576
154.105  0.004054079
154.35  0.00398252
154.595  0.00391259
154.84  0.003844131
155.085  0.003777129
155.33  0.003711658
155.575  0.003647777
155.82  0.003585398
156.065  0.003524185
156.31  0.003463521
156.555  0.003402585
156.8  0.003340516
157.045  0.003276629
157.29  0.003210612
157.535  0.003142625
157.78  0.003073279
158.025  0.003003493
158.27  0.002934272
158.515  0.00286649
158.76  0.002800721
159.005  0.002737187
159.25  0.002675789
159.495  0.002616214
159.74  0.00255806
159.985  0.002500931
160.23  0.002444495
160.475  0.002388505
160.72  0.002332822
160.965  0.002277446
161.21  0.002222576
161.455  0.002168672
161.7  0.002116468
161.945  0.002066901
162.19  0.002020951
162.435  0.001979392
162.68  0.001942551
162.925  0.001910155
163.17  0.001881334
163.415  0.001854817
163.66  0.00182927
163.905  0.001803672
164.15  0.001777595
164.395  0.001751301
164.64  0.001725595
164.885  0.001701514
165.13  0.001679943
165.375  0.001661306
165.62  0.001645428
165.865  0.001631597
166.11  0.001618798
166.355  0.001605994
166.6  0.001592376
166.845  0.001577499
167.09  0.001561286
167.335  0.001543929
167.58  0.001525766
167.825  0.001507147
168.07  0.001488361
168.315  0.0014696
168.56  0.001450948
168.805  0.001432402
169.05  0.001413901
169.295  0.00139538
169.54  0.001376833
169.785  0.001358382
170.03  0.001340311
170.275  0.001323036
170.52  0.001306995
170.765  0.001292495
171.01  0.001279556
171.255  0.001267822
171.5  0.001256602
171.745  0.001245027
171.99  0.001232291
172.235  0.001217882
172.48  0.00120173
172.725  0.00118421
172.97  0.001166005
173.215  0.001147881
173.46  0.001130463
173.705  0.001114073
173.95  0.00109869
174.195  0.001084017
174.44  0.001069622
174.685  0.001055097
174.93  0.00104018
175.175  0.001024814
175.42  0.001009154
175.665  0.0009935135
175.91  0.0009783032
176.155  0.000963948
176.4  0.0009508137
176.645  0.000939137
176.89  0.0009289697
177.135  0.000920149
177.38  0.0009123069
177.625  0.0009049258
177.87  0.0008974362
178.115  0.0008893337
178.36  0.0008802841
178.605  0.0008701849
178.85  0.0008591636
179.095  0.0008475165
179.34  0.0008356083
179.585  0.0008237675
179.83  0.0008122102
180.075  0.000801011
180.32  0.0007901227
180.565  0.0007794285
180.81  0.0007688034
181.055  0.0007581627
181.3  0.000747485
181.545  0.0007368087
181.79  0.0007262106
182.035  0.0007157771
182.28  0.000705579
182.525  0.000695653
182.77  0.0006859931
183.015  0.0006765491
183.26  0.0006672319
183.505  0.0006579259
183.75  0.0006485088
183.995  0.0006388783
184.24  0.0006289806
184.485  0.0006188349
184.73  0.0006085456
184.975  0.0005982959
185.22  0.0005883236
185.465  0.0005788803
185.71  0.0005701864
185.955  0.0005623905
186.2  0.0005555445
186.445  0.0005495989
186.69  0.0005444206
186.935  0.0005398285
187.18  0.000535639
187.425  0.0005317128
187.67  0.0005279904
187.915  0.0005245086
188.16  0.0005213922
188.405  0.0005188211
188.65  0.0005169796
188.895  0.0005160017
189.14  0.0005159278
189.385  0.0005166862
189.63  0.0005181067
189.875  0.0005199608
190.12  0.0005220165
190.365  0.0005240903
190.61  0.0005260786
190.855  0.0005279623
191.1  0.0005297856
191.345  0.0005316202
191.59  0.000533531
191.835  0.0005355551
192.08  0.0005377016
192.325  0.0005399666
192.57  0.0005423539
192.815  0.0005448883
193.06  0.000547612
193.305  0.0005505643
193.55  0.0005537502
193.795  0.0005571129
194.04  0.0005605238
194.285  0.000563796
194.53  0.0005667214
194.775  0.0005691186
195.02  0.0005708738
195.265  0.0005719613
195.51  0.0005724332
195.755  0.0005723837
196  0.0005719017
196.245  0.000571029
196.49  0.0005697416
196.735  0.0005679588
196.98  0.0005655776
197.225  0.0005625181
197.47  0.0005587654
197.715  0.0005543962
197.96  0.0005495833
198.205  0.0005445832
198.45  0.0005397096
198.695  0.0005353003
198.94  0.0005316822
199.185  0.0005291361
199.43  0.0005278656
199.675  0.0005279769
199.92  0.0005294785
200.165  0.0005323078
200.41  0.0005363859
200.655  0.000541688
200.9  0.0005483075
201.145  0.0005564868
201.39  0.0005665925
201.635  0.0005790312
201.88  0.0005941216
202.125  0.0006119627
202.37  0.0006323389
202.615  0.0006546983
202.86  0.0006782146
203.105  0.0007019149
203.35  0.0007248331
203.595  0.0007461416
203.84  0.0007652279
204.085  0.0007817037
204.33  0.0007953648
204.575  0.0008061325
204.82  0.0008140114
205.065  0.000819078
205.31  0.0008214985
205.555  0.0008215524
205.8  0.0008196392
206.045  0.000816251
206.29  0.0008119201
206.535  0.0008071593
206.78  0.0008024249
207.025  0.000798115
207.27  0.0007945989
207.515  0.0007922533
207.76  0.0007914729
208.005  0.0007926367
208.25  0.000796034
208.495  0.0008017813
208.74  0.0008097698
208.985  0.000819675
209.23  0.0008310295
209.475  0.0008433293
209.72  0.0008561224
209.965  0.0008690408
210.21  0.0008817583
210.455  0.0008939036
210.7  0.0009049799
210.945  0.000914345
211.19  0.0009212803
211.435  0.0009251323
211.68  0.0009254726
211.925  0.0009222114
212.17  0.0009156132
212.415  0.0009062061
212.66  0.0008946187
212.905  0.0008814058
213.15  0.0008669242
213.395  0.0008512935
213.64  0.0008344407
213.885  0.0008161957
214.13  0.0007963939
214.375  0.0007749531
214.62  0.0007519114
214.865  0.0007274367
215.11  0.0007018218
215.355  0.0006754789
215.6  0.0006489276
215.845  0.0006227667
216.09  0.0005976156
216.335  0.0005740312
216.58  0.0005524168
216.825  0.0005329564
217.07  0.0005156004
217.315  0.0005001113
217.56  0.0004861552
217.805  0.0004734062
218.05  0.0004616244
218.295  0.000450685
218.54  0.000440557
218.785  0.0004312497
219.03  0.0004227573
219.275  0.0004150278
219.52  0.0004079627
219.765  0.0004014437
220.01  0.0003953646
220.255  0.0003896517
220.5  0.0003842648
220.745  0.0003791802
220.99  0.0003743718
221.235  0.0003697998
221.48  0.0003654163
221.725  0.0003611824
221.97  0.0003570871
222.215  0.0003531569
222.46  0.0003494504
222.705  0.00034604
222.95  0.0003429896
223.195  0.0003403371
223.44  0.0003380872
223.685  0.000336214
223.93  0.0003346649
224.175  0.0003333622
224.42  0.0003321991
224.665  0.0003310358
224.91  0.0003297037
225.155  0.0003280238
225.4  0.0003258397
225.645  0.0003230552
225.89  0.0003196632
226.135  0.0003157511
226.38  0.0003114803
226.625  0.0003070441
226.87  0.0003026211
227.115  0.0002983417
227.36  0.0002942777
227.605  0.000290457
227.85  0.0002868906
228.095  0.0002835986
228.34  0.00028062
228.585  0.0002780044
228.83  0.000275791
229.075  0.0002739902
229.32  0.0002725773
229.565  0.000271506
229.81  0.000270735
230.055  0.0002702564
230.3  0.0002701096
230.545  0.0002703736
230.79  0.0002711364
231.035  0.0002724522
231.28  0.000274302
231.525  0.0002765714
231.77  0.0002790551
232.015  0.0002814861
232.26  0.0002835816
232.505  0.0002850909
232.75  0.0002858331
232.995  0.0002857162
233.24  0.0002847363
233.485  0.0002829602
233.73  0.0002804999
233.975  0.0002774863
234.22  0.0002740475
234.465  0.0002702943
234.71  0.0002663127
234.955  0.0002621632
235.2  0.0002578846
235.445  0.0002535031
235.69  0.000249045
235.935  0.0002445515
236.18  0.0002400912
236.425  0.0002357654
236.67  0.000231703
236.915  0.0002280444
237.16  0.0002249188
237.405  0.0002224215
237.65  0.0002206029
237.895  0.0002194703
238.14  0.0002190056
238.385  0.0002191896
238.63  0.0002200231
238.875  0.0002215349
239.12  0.0002237735
239.365  0.0002267847
239.61  0.000230587
239.855  0.0002351538
240.1  0.000240412
240.345  0.0002462554
240.59  0.0002525661
240.835  0.0002592337
241.08  0.0002661617
241.325  0.00027326
241.57  0.0002804271
241.815  0.0002875322
242.06  0.0002944076
242.305  0.0003008557
242.55  0.0003066709
242.795  0.0003116677
243.04  0.0003157066
243.285  0.0003187094
243.53  0.0003206611
243.775  0.000321598
244.02  0.0003215866
244.265  0.000320698
244.51  0.0003189815
244.755  0.0003164431
245  0.0003130318
245.245  0.0003086394
245.49  0.0003031153
245.735  0.0002962983
245.98  0.0002880576
246.225  0.0002783376
246.47  0.0002671921
246.715  0.0002547995
246.96  0.0002414544
247.205  0.0002275353
247.45  0.000213459
247.695  0.0001996291
247.94  0.0001863918
248.185  0.0001740044
248.43  0.0001626214
248.675  0.0001522972
248.92  0.000143004
249.165  0.0001346592
249.41  0.0001271586
249.655  0.0001204076
249.9  0.0001143431
250.145  0.0001089394
250.39  0.0001041975
250.635  0.0001001198
