766.3893  0.1379551  81.69397  0.3544865  -0.1553999
765.9018  0.1398828  81.71029  0.3592323  -0.1505396
765.415  0.141595  81.73721  0.3651372  -0.141586
764.9288  0.1429702  81.77445  0.371713  -0.1284297
764.4432  0.1438806  81.82164  0.3783163  -0.1110351
763.9583  0.1442021  81.87835  0.3841868  -0.08945557
763.4739  0.1438293  81.94423  0.3884924  -0.0638468
762.9902  0.1426929  82.01903  0.3903775  -0.03447737
762.5071  0.1407817  82.10266  0.3890133  -0.001734023
762.0246  0.1381641  82.1952  0.3836469  0.03387905
761.5427  0.1350065  82.29683  0.3736464  0.07174839
761.0614  0.1315829  82.40777  0.3585416  0.1111672
760.5807  0.1282728  82.52809  0.3380567  0.1513594
760.1006  0.1255437  82.65744  0.3121337  0.1915104
759.6212  0.1239194  82.79484  0.2809475  0.2308032
759.1423  0.1239339  82.93836  0.2449091  0.2684587
758.664  0.1260764  83.08505  0.2046583  0.3037747
758.1864  0.1307311  83.23115  0.1610468  0.336164
757.7093  0.1381202  83.37256  0.1151099  0.3651856
757.2329  0.1482549  83.50546  0.06803022  0.390567
756.757  0.1609046  83.62679  0.02109389  0.4122158
756.2817  0.1755889  83.73447  -0.0243589  0.4302184
755.8071  0.1915982  83.82738  -0.06698655  0.4448249
755.333  0.2080451  83.90507  -0.1054996  0.456422
754.8595  0.223945  83.96753  -0.1387126  0.465495
754.3866  0.2383172  84.01494  -0.1655916  0.4725812
753.9143  0.250297  84.04757  -0.1852952  0.4782201
753.4427  0.2592407  84.06562  -0.1972066  0.4829039
752.9715  0.2648085  84.06925  -0.2009558  0.4870315
752.501  0.2670098  84.05856  -0.1964296  0.4908728
752.0311  0.2662009  84.0337  -0.1837703  0.4945446
751.5617  0.2630348  83.99489  -0.1633617  0.4980011
751.093  0.2583706  83.9426  -0.1358057  0.5010405
750.6248  0.2531575  83.87764  -0.1018872  0.5033262
750.1572  0.2483153  83.80126  -0.06253368  0.5044219
749.6902  0.2446318  83.71515  -0.01876833  0.5038358
749.2238  0.2426942  83.62142  0.02833894  0.5010714
748.7579  0.2428628  83.52239  0.07772006  0.4956782
748.2927  0.2452884  83.42036  0.1283546  0.4872994
747.828  0.2499617  83.31745  0.17931  0.4757103
747.3638  0.2567819  83.21539  0.2297752  0.460845
746.9003  0.2656258  83.11554  0.2790843  0.4428087
746.4373  0.2764051  83.01893  0.3267318  0.4218748
745.9749  0.2891005  82.92635  0.3723769  0.3984678
745.5131  0.3037732  82.83844  0.4158384  0.3731336
745.0519  0.320554  82.75577  0.457081  0.3465015
744.5912  0.3396198  82.67882  0.4961936  0.3192408
744.1311  0.3611647  82.60804  0.5333621  0.292018
743.6716  0.3853714  82.54374  0.5688384  0.2654573
743.2126  0.4123884  82.48612  0.6029071  0.2401093
742.7542  0.442311  82.43519  0.6358529  0.2164296
742.2963  0.4751672  82.39085  0.6679306  0.194769
741.8391  0.5109027  82.35282  0.6993379  0.1753747
741.3823  0.5493647  82.32074  0.7301952  0.1584011
740.9262  0.5902845  82.29415  0.7605301  0.1439286
740.4706  0.6332575  82.2726  0.7902706  0.131985
740.0156  0.6777281  82.25563  0.8192445  0.1225679
739.5611  0.7229807  82.24281  0.8471863  0.1156643
739.1072  0.7681436  82.23378  0.8737507  0.1112632
738.6538  0.8122082  82.22823  0.8985315  0.1093617
738.201  0.8540668  82.22594  0.9210842  0.1099623
737.7488  0.8925664  82.2267  0.9409529  0.1130619
737.2971  0.9265761  82.23037  0.9576967  0.1186359
736.8459  0.9550606  82.2368  0.9709168  0.1266178
736.3953  0.9771512  82.24585  0.9802813  0.1368792
735.9453  0.9922064  82.25738  0.9855465  0.1492118
735.4958  0.9998525  82.27117  0.9865738  0.1633161
735.0469  1  82.28698  0.9833405  0.1787968
734.5985  0.9928345  82.30449  0.9759452  0.1951681
734.1506  0.9787848  82.32333  0.9646055  0.2118674
733.7033  0.9584736  82.34302  0.9496512  0.2282779
733.2566  0.9326612  82.36306  0.9315099  0.2437558
732.8104  0.9021881  82.38284  0.9106888  0.2576624
732.3647  0.867925  82.40174  0.8877524  0.2693949
731.9196  0.8307349  82.41909  0.8632973  0.2784153
731.475  0.7914466  82.43419  0.8379266  0.2842734
731.031  0.7508393  82.44636  0.8122241  0.2866223
730.5874  0.7096352  82.45493  0.7867304  0.2852258
730.1445  0.668496  82.45924  0.7619217  0.2799573
729.702  0.6280212  82.45871  0.7381931  0.2707914
729.2601  0.5887465  82.45278  0.7158461  0.2577898
728.8188  0.5511409  82.44098  0.6950809  0.2410849
728.378  0.5156055  82.4229  0.6759948  0.2208612
727.9377  0.4824726  82.39825  0.658585  0.1973398
727.4979  0.4520077  82.3668  0.6427558  0.1707655
727.0587  0.4244133  82.32847  0.6283307  0.1413991
726.62  0.3998349  82.28332  0.6150666  0.1095143
726.1818  0.3783662  82.23158  0.6026717  0.07539962
725.7441  0.3600543  82.17364  0.5908233  0.03936283
725.307  0.3449017  82.11012  0.5791878  0.00173787
724.8704  0.3328645  82.04181  0.567439  -0.0371093
724.4344  0.3238483  81.96972  0.5552767  -0.07677694
723.9988  0.3177016  81.89498  0.5424423  -0.1168276
723.5638  0.3142104  81.81883  0.5287333  -0.1567933
723.1293  0.313095  81.74251  0.5140145  -0.1961851
722.6953  0.3140133  81.66719  0.4982258  -0.2345083
722.2619  0.3165711  81.59394  0.4813874  -0.2712794
721.829  0.3203387  81.52364  0.4636006  -0.3060463
721.3965  0.3248741  81.457  0.4450452  -0.3384062
720.9646  0.3297482  81.39458  0.4259739  -0.3680221
720.5333  0.3345692  81.33678  0.4067021  -0.3946337
720.1024  0.3390012  81.28392  0.3875954  -0.4180638
719.672  0.342777  81.23625  0.3690544  -0.4382164
719.2422  0.345701  81.19401  0.3514974  -0.4550703
718.8129  0.3476447  81.15739  0.3353414  -0.4686659
718.3841  0.3485366  81.12662  0.3209836  -0.4790888
717.9558  0.3483487  81.10191  0.3087826  -0.4864507
717.528  0.3470829  81.08348  0.299042  -0.4908711
717.1007  0.3447603  81.07153  0.2919954  -0.4924609
716.6739  0.3414138  81.06621  0.2877955  -0.4913094
716.2477  0.3370853  81.06767  0.286506  -0.4874776
715.8219  0.3318266  81.07598  0.2880992  -0.4809959
715.3967  0.3257029  81.09116  0.2924559  -0.4718686
714.9719  0.3187978  81.11318  0.2993708  -0.4600821
714.5477  0.3112179  81.14195  0.3085614  -0.4456182
714.1239  0.303096  81.17732  0.3196795  -0.4284676
713.7007  0.2945911  81.21908  0.3323255  -0.4086454
713.278  0.2858857  81.26696  0.3460641  -0.3862043
712.8557  0.2771787  81.3206  0.3604404  -0.3612454
712.434  0.2686754  81.37959  0.3749959  -0.3339251
712.0128  0.2605744  81.44339  0.3892839  -0.3044581
711.592  0.2530538  81.51138  0.4028832  -0.2731164
711.1718  0.2462579  81.58282  0.4154099  -0.2402239
710.752  0.2402855  81.6569  0.4265274  -0.2061491
710.3328  0.235183  81.73273  0.4359547  -0.1712945
709.914  0.2309409  81.80938  0.4434722  -0.136086
709.4958  0.2274963  81.8859  0.4489258  -0.1009617
709.078  0.2247395  81.96142  0.4522299  -0.06636128
708.6607  0.2225237  82.03508  0.4533676  -0.0327163
708.2439  0.2206771  82.10614  0.4523901  -0.0004419648
707.8277  0.2190157  82.17393  0.4494144  0.03007009
707.4118  0.2173549  82.23785  0.4446182  0.05845786
706.9965  0.2155205  82.29737  0.4382338  0.08439432
706.5817  0.2133569  82.352  0.4305397  0.1075921
706.1673  0.2107344  82.4013  0.4218495  0.1278076
705.7535  0.2075547  82.44481  0.4124995  0.1448451
705.3401  0.2037548  82.4821  0.4028346  0.1585596
704.9272  0.1993101  82.51276  0.3931927  0.1688595
704.5148  0.1942369  82.53636  0.3838895  0.1757075
704.1029  0.1885919  82.55252  0.3752034  0.1791204
703.6914  0.1824709  82.56089  0.3673622  0.1791673
703.2805  0.1760041  82.56118  0.3605322  0.1759651
702.87  0.1693484  82.55318  0.3548112  0.1696738
702.46  0.1626779  82.53681  0.3502249  0.1604889
702.0505  0.1561717  82.5121  0.3467281  0.1486338
701.6414  0.1500023  82.47925  0.3442104  0.1343517
701.2328  0.1443243  82.43864  0.342506  0.1178978
700.8247  0.1392667  82.39079  0.341406  0.09953257
700.4171  0.1349274  82.33642  0.3406744  0.07951656
700.01  0.1313732  82.27635  0.3400637  0.0581069
699.6033  0.1286421  82.21152  0.3393314  0.03555556
699.1971  0.126748  82.1429  0.3382548  0.0121092
698.7914  0.1256869  82.07152  0.3366426  -0.01199
698.3861  0.1254412  81.99837  0.3343447  -0.03650307
697.9813  0.1259833  81.92445  0.3312574  -0.06119322
697.577  0.1272763  81.85069  0.3273253  -0.08582571
697.1731  0.1292726  81.77798  0.32254  -0.1101691
696.7697  0.1319122  81.70712  0.3169366  -0.1339978
696.3668  0.1351208  81.63884  0.3105876  -0.1570967
695.9644  0.1388096  81.57373  0.3035968  -0.1792664
695.5624  0.1428773  81.51229  0.2960925  -0.2003289
695.1608  0.1472151  81.45487  0.288222  -0.2201331
694.7598  0.151713  81.40172  0.2801465  -0.2385597
694.3592  0.1562672  81.35301  0.2720376  -0.2555229
693.959  0.1607873  81.30883  0.2640746  -0.2709705
693.5594  0.1652  81.26923  0.2564428  -0.2848808
693.1601  0.1694515  81.23426  0.2493311  -0.2972569
692.7614  0.1735057  81.20397  0.2429302  -0.3081181
692.3631  0.1773394  81.17843  0.2374282  -0.3174907
691.9652  0.1809357  81.15775  0.2330065  -0.3253976
691.5679  0.1842777  81.14205  0.2298329  -0.3318489
691.1709  0.1873416  81.13148  0.2280535  -0.3368347
690.7745  0.1900933  81.12616  0.2277847  -0.3403204
690.3784  0.1924876  81.12622  0.2291043  -0.3422465
689.9829  0.1944701  81.13174  0.2320436  -0.3425316
689.5878  0.1959832  81.14276  0.236582  -0.3410798
689.1931  0.1969733  81.15924  0.2426434  -0.3377914
688.7989  0.1973993  81.1811  0.2500964  -0.3325755
688.4051  0.1972407  81.20818  0.2587586  -0.325364
688.0118  0.196504  81.24026  0.2684039  -0.3161248
687.619  0.195226  81.27703  0.278773  -0.3048733
687.2266  0.1934743  81.31812  0.2895864  -0.2916804
686.8346  0.1913427  81.36307  0.3005589  -0.2766773
686.4431  0.1889446  81.41135  0.3114132  -0.2600547
686.052  0.1864028  81.46235  0.3218932  -0.2420578
685.6614  0.1838384  81.51538  0.3317744  -0.2229782
685.2712  0.1813594  81.56969  0.3408715  -0.2031406
684.8815  0.1790513  81.62447  0.3490418  -0.1828895
684.4922  0.1769691  81.67893  0.3561859  -0.1625736
684.1033  0.1751338  81.73225  0.3622446  -0.1425318
683.7149  0.1735317  81.7837  0.3671934  -0.12308
683.3269  0.1721171  81.83258  0.371036  -0.1045017
682.9394  0.1708184  81.87834  0.3737966  -0.08704078
682.5523  0.1695455  81.92051  0.3755131  -0.07089824
682.1657  0.168199  81.95875  0.3762322  -0.05623226
681.7795  0.1666793  81.99283  0.3760054  -0.04316077
681.3937  0.1648957  82.02258  0.3748876  -0.03176611
681.0083  0.1627746  82.04793  0.3729377  -0.02210088
680.6234  0.1602655  82.0688  0.3702199  -0.01419405
680.239  0.1573461  82.08516  0.3668062  -0.008056532
679.8549  0.1540249  82.09696  0.3627781  -0.003685763
679.4713  0.1503408  82.10413  0.3582279  -0.001068754
679.0882  0.1463615  82.1066  0.3532574  -0.0001836899
678.7054  0.1421787  82.10424  0.3479755  -0.001000106
678.3231  0.1379022  82.09696  0.342493  -0.003478019
677.9413  0.1336522  82.08466  0.3369166  -0.007566454
677.5598  0.1295507  82.0673  0.3313408  -0.01320187
677.1788  0.125714  82.04488  0.3258407  -0.02030692
676.7982  0.1222447  82.01752  0.320465  -0.02878999
676.418  0.1192256  81.98544  0.3152311  -0.03854557
676.0383  0.1167152  81.94898  0.3101228  -0.04945569
675.659  0.114746  81.90854  0.3050906  -0.06139221
675.2801  0.1133242  81.86463  0.3000558  -0.07421971
674.9017  0.1124332  81.81777  0.2949169  -0.08779864
674.5236  0.1120379  81.76847  0.2895589  -0.1019885
674.146  0.1120914  81.71722  0.2838629  -0.1166504
673.7688  0.1125418  81.66445  0.2777169  -0.1316492
673.3921  0.1133392  81.61056  0.2710255  -0.1468544
673.0157  0.1144401  81.55587  0.263718  -0.1621407
672.6398  0.1158105  81.50071  0.2557534  -0.1773875
672.2643  0.1174261  81.4454  0.2471242  -0.1924774
671.8892  0.119269  81.39026  0.2378552  -0.2072958
671.5145  0.1213238  81.33567  0.2280023  -0.2217289
671.1403  0.1235715  81.282  0.2176478  -0.2356635
670.7665  0.1259841  81.22965  0.2068951  -0.2489871
670.393  0.1285205  81.17902  0.195864  -0.2615882
670.02  0.1311247  81.13049  0.1846857  -0.2733587
669.6475  0.1337258  81.08442  0.1734991  -0.2841959
669.2753  0.1362414  81.04111  0.1624485  -0.2940066
668.9035  0.1385828  81.00084  0.1516828  -0.3027099
668.5322  0.1406608  80.96385  0.1413547  -0.3102413
668.1612  0.142393  80.93037  0.1316212  -0.3165557
667.7907  0.1437099  80.90062  0.1226428  -0.32163
667.4206  0.1445599  80.87483  0.1145815  -0.3254641
667.0509  0.1449132  80.85323  0.1075979  -0.3280812
666.6816  0.1447639  80.83608  0.1018456  -0.3295261
666.3127  0.1441304  80.82362  0.09746369  -0.3298624
665.9443  0.1430538  80.81608  0.09456839  -0.3291681
665.5762  0.1415956  80.81367  0.09324349  -0.327531
665.2085  0.1398331  80.8165  0.09353142  -0.3250426
664.8413  0.1378533  80.8246  0.09542576  -0.3217927
664.4744  0.1357456  80.83787  0.0988664  -0.3178636
664.108  0.1335937  80.85605  0.1037381  -0.3133261
663.7419  0.1314661  80.87874  0.1098732  -0.3082364
663.3763  0.129409  80.9054  0.1170583  -0.3026343
663.0111  0.1274403  80.93537  0.1250449  -0.2965436
662.6462  0.1255479  80.96796  0.1335625  -0.2899743
662.2818  0.1236915  81.00243  0.1423345  -0.2829265
661.9178  0.1218095  81.03812  0.151093  -0.2753954
661.5541  0.1198289  81.07445  0.1595938  -0.2673773
661.1909  0.1176779  81.11095  0.1676276  -0.2588759
660.8281  0.1152977  81.1473  0.1750289  -0.2499089
660.4656  0.112652  81.18326  0.1816797  -0.2405124
660.1036  0.1097336  81.21871  0.1875093  -0.2307452
659.7419  0.1065652  81.25357  0.1924897  -0.2206904
659.3807  0.1031956  81.28777  0.1966282  -0.2104551
659.0198  0.09969253  81.32119  0.1999575  -0.2001683
658.6594  0.09613256  81.35368  0.2025255  -0.1899758
658.2993  0.09259109  81.38498  0.2043848  -0.1800346
657.9397  0.08913339  81.41473  0.205585  -0.1705052
657.5804  0.0858084  81.44248  0.2061667  -0.1615438
657.2215  0.08264582  81.46774  0.2061585  -0.1532948
656.863  0.07965675  81.48996  0.2055775  -0.1458838
656.5049  0.07683709  81.50861  0.2044317  -0.1394121
656.1472  0.07417292  81.52321  0.2027242  -0.1339537
655.7899  0.07164657  81.53336  0.2004586  -0.1295531
655.4329  0.06924223  81.53876  0.1976433  -0.1262266
655.0764  0.06695015  81.53921  0.194295  -0.1239643
654.7202  0.06476898  81.53463  0.1904403  -0.1227346
654.3645  0.062706  81.52504  0.186115  -0.1224889
654.0091  0.06077552  81.51054  0.181361  -0.1231665
653.6541  0.05899618  81.49129  0.1762213  -0.1247
653.2995  0.0573876  81.4675  0.1707347  -0.1270189
652.9453  0.05596722  81.43941  0.1649295  -0.1300529
652.5914  0.0547478  81.40726  0.1588183  -0.1337321
652.238  0.05373588  81.37129  0.152395  -0.1379881
651.8849  0.05293129  81.33171  0.1456335  -0.1427512
651.5322  0.05232766  81.28871  0.1384896  -0.1479491
651.1799  0.05191362  81.24243  0.1309049  -0.1535031
650.8279  0.05167446  81.19302  0.1228137  -0.1593262
650.4764  0.05159379  81.14063  0.1141504  -0.1653206
650.1252  0.05165495  81.08542  0.1048586  -0.1713771
649.7744  0.051842  81.02759  0.09489858  -0.1773757
649.424  0.05213994  80.96741  0.0842543  -0.1831879
649.074  0.05253435  80.9052  0.07293781  -0.1886798
648.7243  0.05301065  80.84134  0.06099135  -0.1937177
648.375  0.05355319  80.77628  0.04848672  -0.1981737
648.0261  0.05414456  80.71045  0.03552225  -0.2019315
647.6776  0.05476549  80.64434  0.02221785  -0.2048923
647.3294  0.0553953  80.57837  0.008708852  -0.2069805
646.9816  0.05601315  80.51297  -0.004860617  -0.2081471
646.6342  0.05659945  80.44851  -0.01834394  -0.2083724
646.2872  0.0571374  80.38533  -0.03159742  -0.2076671
645.9405  0.05761403  80.32372  -0.04448439  -0.2060717
645.5942  0.05802053  80.26397  -0.05687802  -0.2036538
645.2483  0.05835171  80.20639  -0.0686627  -0.2005055
644.9027  0.05860477  80.15127  -0.07973465  -0.1967382
644.5576  0.05877766  80.09893  -0.09000192  -0.1924779
644.2128  0.05886741  80.04972  -0.09938447  -0.18786
643.8683  0.05886902  80.00397  -0.1078146  -0.1830236
643.5242  0.05877516  79.96205  -0.1152378  -0.1781061
643.1805  0.05857678  79.92425  -0.1216149  -0.1732384
642.8372  0.0582647  79.89086  -0.1269235  -0.1685405
642.4942  0.05783166  79.86207  -0.1311607  -0.1641169
642.1516  0.0572744  79.83803  -0.1343445  -0.1600536
641.8094  0.05659521  79.81875  -0.1365145  -0.1564148
641.4675  0.0558025  79.80418  -0.1377313  -0.1532414
641.126  0.05491014  79.79412  -0.1380734  -0.1505497
640.7848  0.05393551  79.78832  -0.1376336  -0.1483313
640.444  0.05289673  79.78638  -0.1365127  -0.1465544
640.1036  0.05180946  79.78789  -0.1348125  -0.1451661
639.7635  0.05068401  79.79234  -0.1326291  -0.1440964
639.4238  0.04952336  79.79924  -0.1300461  -0.1432626
639.0845  0.04832247  79.80813  -0.1271296  -0.1425752
638.7455  0.04706925  79.81859  -0.1239251  -0.1419442
638.4069  0.04574693  79.83033  -0.1204576  -0.1412852
638.0686  0.04433757  79.84314  -0.1167339  -0.1405253
637.7307  0.04282616  79.85696  -0.1127477  -0.1396077
637.3931  0.04120462  79.87183  -0.1084862  -0.1384955
637.056  0.03947495  79.8879  -0.1039384  -0.1371732
636.7191  0.03765099  79.90536  -0.09910227  -0.1356464
636.3826  0.03575839  79.92442  -0.09399185  -0.1339397
636.0465  0.03383276  79.94529  -0.08864109  -0.1320927
635.7107  0.03191612  79.96807  -0.08310546  -0.1301554
635.3753  0.0300524  79.99275  -0.0774601  -0.1281822
635.0403  0.02828265  80.01917  -0.07179499  -0.1262261
634.7056  0.02664072  80.04702  -0.06620753  -0.1243341
634.3712  0.02515022  80.0758  -0.0607936  -0.1225425
634.0372  0.02382308  80.10494  -0.05563829  -0.1208752
633.7035  0.02265976  80.13384  -0.05080736  -0.1193427
633.3702  0.02165086  80.16194  -0.04634097  -0.1179433
633.0373  0.02077984  80.18887  -0.04225016  -0.1166653
632.7047  0.020026  80.21442  -0.03851701  -0.1154912
632.3724  0.0193676  80.23864  -0.03509822  -0.1144008
632.0405  0.01878446  80.26179  -0.03193187  -0.1133757
631.709  0.01825997  80.28427  -0.02894642  -0.1124023
631.3778  0.01778241  80.30658  -0.0260708  -0.1114738
631.0469  0.01734538  80.32915  -0.02324427  -0.1105906
630.7164  0.01694742  80.35234  -0.02042473  -0.1097604
630.3862  0.01659102  80.37628  -0.01759449  -0.1089957
630.0564  0.0162809  80.40086  -0.01476268  -0.1083112
629.7269  0.01602214  80.42571  -0.01196408  -0.1077214
629.3978  0.01581828  80.45023  -0.009254645  -0.1072372
629.069  0.01566997  80.47367  -0.006704369  -0.1068639
628.7406  0.01557427  80.49518  -0.004388491  -0.1066006
628.4125  0.01552493  80.51398  -0.002378354  -0.1064396
628.0847  0.0155133  80.52943  -0.0007331172  -0.1063682
627.7573  0.01552989  80.54108  0.0005065658  -0.1063709
627.4302  0.01556594  80.54874  0.001322122  -0.1064318
627.1035  0.01561486  80.55244  0.001717515  -0.1065378
626.7771  0.01567302  80.55241  0.00171669  -0.1066805
626.451  0.01574001  80.54903  0.001358529  -0.1068578
626.1253  0.01581831  80.54277  0.0006902129  -0.107074
625.7999  0.01591246  80.53409  -0.0002399391  -0.1073383
625.4749  0.01602801  80.52342  -0.00138901  -0.1076627
625.1502  0.01617036  80.51111  -0.002724424  -0.1080583
624.8258  0.01634371  80.4974  -0.004226566  -0.1085318
624.5018  0.01655009  80.48239  -0.005888764  -0.1090822
624.1781  0.01678869  80.46611  -0.007714749  -0.1096977
623.8547  0.01705551  80.44852  -0.00971409  -0.1103549
623.5317  0.01734331  80.42957  -0.01189646  -0.111019
623.209  0.01764192  80.40923  -0.01426573  -0.1116456
622.8867  0.01793894  80.38754  -0.01681498  -0.112185
622.5646  0.01822063  80.36462  -0.01952325  -0.112586
622.243  0.01847306  80.34068  -0.02235469  -0.1128018
621.9216  0.01868332  80.31601  -0.02526032  -0.1127945
621.6006  0.01884065  80.29095  -0.02818216  -0.1125391
621.2799  0.01893742  80.26586  -0.03105918  -0.1120259
620.9595  0.01896984  80.24111  -0.03383409  -0.1112605
620.6395  0.01893824  80.21697  -0.03645998  -0.1102628
620.3198  0.01884685  80.19367  -0.03890567  -0.1090626
620.0004  0.01870309  80.17127  -0.04115893  -0.1076953
619.6814  0.01851645  80.14975  -0.043227  -0.1061959
619.3626  0.01829699  80.12894  -0.04513417  -0.1045939
619.0443  0.0180538  80.10856  -0.04691688  -0.1029084
618.7262  0.01779363  80.08826  -0.04861678  -0.1011457
618.4085  0.0175199  80.06766  -0.05027301  -0.09929851
618.091  0.0172322  80.0464  -0.05191473  -0.09734736
617.774  0.01692651  80.02418  -0.05355503  -0.09526447
617.4572  0.01659584  80.00085  -0.05518722  -0.09301885
617.1408  0.0162315  79.97637  -0.05678416  -0.0905823
616.8247  0.01582447  79.95087  -0.05830063  -0.08793523
616.5089  0.01536701  79.92458  -0.05967863  -0.08507155
616.1934  0.01485405  79.89789  -0.06085464  -0.08200167
615.8783  0.01428435  79.87121  -0.06176805  -0.0787533
615.5634  0.01366112  79.84503  -0.0623692  -0.07536978
615.2489  0.01299209  79.81979  -0.06262613  -0.07190612
614.9348  0.01228888  79.79591  -0.0625287  -0.0684234
614.6209  0.01156585  79.77368  -0.0620898  -0.06498235
614.3074  0.01083844  79.75331  -0.06134309  -0.06163696
613.9942  0.01012144  79.73485  -0.06033786  -0.05842921
613.6813  0.009427334  79.71822  -0.05913173  -0.05538579
613.3687  0.008765101  79.70323  -0.05778218  -0.0525171
613.0564  0.008139566  79.68959  -0.05633842  -0.04981903
612.7445  0.007551456  79.67704  -0.0548347  -0.04727693
612.4329  0.006998062  79.6654  -0.05328624  -0.04487141
612.1216  0.006474377  79.65466  -0.05168831  -0.04258484
611.8106  0.005974503  79.64503  -0.05001883  -0.04040758
611.4999  0.00549312  79.63707  -0.04824397  -0.03834285
611.1895  0.005026791  79.63163  -0.04632595  -0.03640932
610.8795  0.004574921  79.62992  -0.04423186  -0.03464085
610.5698  0.004140236  79.63339  -0.04194206  -0.03308329
610.2603  0.003728662  79.64371  -0.03945686  -0.03178864
609.9512  0.003348619  79.66251  -0.03680021  -0.03080735
609.6425  0.00300977  79.69118  -0.03401987  -0.03017986
609.334  0.002721431  79.73039  -0.03118373  -0.02992867
609.0258  0.002490866  79.77966  -0.02837277  -0.03005218
608.718  0.00232178  79.83702  -0.02567158  -0.03052139
608.4104  0.002213293  79.89904  -0.02315778  -0.03128018
608.1032  0.002159582  79.96147  -0.02089193  -0.03224916
607.7963  0.002150314  80.0203  -0.01890943  -0.03333308
607.4896  0.002171806  80.07266  -0.01721573  -0.03443055
607.1833  0.002208765  80.11734  -0.01578566  -0.03544509
606.8774  0.002246316  80.15465  -0.01456723  -0.03629587
606.5717  0.002272021  80.18608  -0.01348937  -0.03692665
606.2663  0.002277531  80.21372  -0.01247272  -0.03731166
605.9612  0.002259586  80.23986  -0.011442  -0.03745757
605.6565  0.00222018  80.26664  -0.01033819  -0.03740111
605.352  0.002165815  80.29569  -0.00912884  -0.03720267
605.0478  0.002105982  80.32782  -0.00781486  -0.03693685
604.744  0.002051131  80.36271  -0.00643291  -0.03668108
604.4405  0.002010556  80.39878  -0.005052767  -0.03650417
604.1372  0.001990623  80.43328  -0.003770012  -0.03645625
603.8343  0.001993735  80.46275  -0.002694907  -0.03656174
603.5317  0.00201826  80.48371  -0.001938916  -0.03681621
603.2293  0.002059378  80.49331  -0.001600669  -0.03718779
602.9273  0.002110616  80.48976  -0.001753229  -0.03762273
602.6256  0.002165626  80.47244  -0.002434385  -0.03805435
602.3242  0.002219723  80.44181  -0.003641229  -0.03841396
602.0231  0.002270787  80.39926  -0.005329713  -0.03864213
601.7222  0.002319347  80.3469  -0.007419143  -0.03869836
601.4217  0.002367912  80.28747  -0.009800917  -0.03856781
601.1215  0.002419843  80.22411  -0.01235021  -0.03826382
600.8216  0.002478173  80.16018  -0.01493895  -0.03782582
600.522  0.002544729  80.09891  -0.01744819  -0.03731291
600.2226  0.002619763  80.04309  -0.01977838  -0.03679396
599.9236  0.002702041  79.9948  -0.02185604  -0.036336
599.6249  0.002789182  79.95525  -0.02363625  -0.03599244
599.3265  0.002877933  79.92474  -0.02510091  -0.03579339
599.0284  0.002964188  79.90277  -0.02625327  -0.0357395
598.7305  0.003042731  79.88819  -0.02711017  -0.03580064
598.433  0.003106924  79.87953  -0.02769323  -0.0359198
598.1357  0.003148701  79.87521  -0.02802096  -0.0360217
597.8388  0.003159177  79.87383  -0.02810315  -0.03602508
597.5421  0.003130002  79.87441  -0.02793859  -0.03585661
597.2458  0.00305523  79.87645  -0.0275168  -0.03546445
596.9497  0.002933249  79.88005  -0.02682334  -0.03482881
596.654  0.002768132  79.88585  -0.02584798  -0.03396804
596.3585  0.002569923  79.89496  -0.02459412  -0.03293846
596.0633  0.00235363  79.90876  -0.02308777  -0.03182791
595.7684  0.002137103  79.92858  -0.02138415  -0.03074341
595.4738  0.001938291  79.95515  -0.0195703  -0.02979459
595.1795  0.00177251  79.98791  -0.01776266  -0.02907526
594.8855  0.001650297  80.02431  -0.0160992  -0.02864592
594.5918  0.001576209  80.05967  -0.01472668  -0.02852025
594.2983  0.001548672  80.08799  -0.01378431  -0.02865788
594.0052  0.001560767  80.10342  -0.01338589  -0.02896536
593.7123  0.001601725  80.10175  -0.0136028  -0.02930576
593.4197  0.001658851  80.08105  -0.01445045  -0.02951631
593.1275  0.001719528  80.04152  -0.01588047  -0.02943197
592.8355  0.001772937  79.98497  -0.01778009  -0.02891198
592.5438  0.001811103  79.91428  -0.01997968  -0.02786554
592.2523  0.001828983  79.83324  -0.02226793  -0.02627269
591.9612  0.001823659  79.74647  -0.02441336  -0.02419686
591.6703  0.001793076  79.6594  -0.0261897  -0.02178633
591.3798  0.001735175  79.57826  -0.02740225  -0.01926351
591.0895  0.001648304  79.51002  -0.02791176  -0.01690217
590.7995  0.001533356  79.46241  -0.02765274  -0.01499504
590.5098  0.001397152  79.44388  -0.02664368  -0.01381517
590.2204  0.001255577  79.46322  -0.02498738  -0.01357601
589.9312  0.001134321  79.52749  -0.02286118  -0.01439554
589.6424  0.001065418  79.63643  -0.02049778  -0.01626961
589.3538  0.001079122  79.7751  -0.01815894  -0.0190589
589.0655  0.001192855  79.91492  -0.0161051  -0.02249227
588.7775  0.001400958  80.02875  -0.01456464  -0.02618736
588.4898  0.001669842  80.10378  -0.01370667  -0.02968707
588.2023  0.001942122  80.13955  -0.01362089  -0.03250833
587.9152  0.002150378  80.14009  -0.01430715  -0.03419793
587.6283  0.002237261  80.10861  -0.0156761  -0.03438867
587.3417  0.002175371  80.04538  -0.01756117  -0.03284903
587.0554  0.001979185  79.9469  -0.01974029  -0.02951977
586.7693  0.001703344  79.80609  -0.02196472  -0.02453221
586.4835  0.001426265  79.61465  -0.02399134  -0.01820529
586.198  0.00122386  79.37183  -0.02561431  -0.01102043
