738.5235  0.88739  10.10192  -0.1179502  0.938094
738.0709  0.9190248  10.10701  -0.1248132  0.953461
737.6188  0.9464253  10.1147  -0.1340199  0.9659748
737.1673  0.9688347  10.12467  -0.1452438  0.9753464
736.7163  0.9855732  10.13661  -0.1581333  0.9813156
736.2658  0.9960882  10.15026  -0.1723164  0.9836736
735.816  1  10.16536  -0.1874042  0.9822829
735.3666  0.9971373  10.18169  -0.2029964  0.9770938
734.9179  0.9875572  10.19899  -0.2186856  0.9681552
734.4696  0.9715477  10.21705  -0.2340639  0.95562
734.0219  0.9496101  10.23559  -0.2487293  0.9397441
733.5748  0.9224268  10.25432  -0.2622931  0.9208792
733.1282  0.8908145  10.27293  -0.274387  0.8994611
732.6821  0.8556718  10.29105  -0.2846697  0.8759919
732.2366  0.817925  10.30825  -0.2928332  0.8510203
731.7917  0.7784786  10.32408  -0.2986066  0.8251186
731.3472  0.7381745  10.33801  -0.3017591  0.7988598
730.9033  0.6977635  10.3495  -0.3021011  0.7727952
730.46  0.6578898  10.35794  -0.2994838  0.7474333
730.0172  0.6190868  10.36271  -0.2937975  0.7232223
729.5749  0.5817843  10.36319  -0.2849699  0.7005349
729.1331  0.546323  10.35874  -0.2729632  0.6796584
728.6919  0.5129724  10.34879  -0.257773  0.6607878
728.2513  0.4819505  10.33278  -0.2394273  0.6440236
727.8111  0.453441  10.31027  -0.2179866  0.6293732
727.3715  0.4276066  10.28092  -0.1935462  0.6167561
726.9324  0.4045962  10.24457  -0.1662386  0.6060119
726.4939  0.3845458  10.20124  -0.1362365  0.5969116
726.0559  0.3675739  10.15116  -0.1037568  0.5891705
725.6184  0.3537707  10.09486  -0.0690626  0.5824631
725.1814  0.3431846  10.0331  -0.032465  0.5764394
724.745  0.3358068  9.966896  0.005677891  0.5707412
724.309  0.331558  9.897431  0.04496407  0.5650197
723.8737  0.3302776  9.826011  0.08495346  0.5589514
723.4388  0.331719  9.753945  0.1251763  0.5522536
723.0044  0.3355518  9.682468  0.165144  0.5446982
722.5706  0.3413709  9.612663  0.2043611  0.5361232
722.1373  0.3487124  9.545429  0.2423388  0.5264407
721.7045  0.357074  9.481469  0.2786079  0.5156424
721.2723  0.3659385  9.42131  0.3127314  0.5038002
720.8405  0.374797  9.36534  0.3443144  0.4910641
720.4093  0.3831702  9.313842  0.3730126  0.4776547
719.9786  0.390626  9.267039  0.3985374  0.463853
719.5484  0.3967918  9.225118  0.4206582  0.4499863
719.1187  0.4013623  9.188259  0.4392019  0.4364115
718.6895  0.4041037  9.156644  0.4540499  0.4234973
718.2608  0.4048543  9.130467  0.4651327  0.4116044
717.8327  0.4035234  9.109934  0.4724248  0.4010674
717.405  0.4000899  9.095258  0.4759373  0.3921768
716.9779  0.3945995  9.086649  0.4757122  0.3851639
716.5513  0.3871621  9.084313  0.471817  0.3801885
716.1252  0.3779481  9.088434  0.4643406  0.3773306
715.6996  0.3671824  9.099169  0.4533909  0.3765857
715.2745  0.355137  9.116637  0.4390942  0.3778645
714.8499  0.3421197  9.140904  0.4215951  0.3809967
714.4258  0.3284616  9.171976  0.4010589  0.3857385
714.0022  0.3145018  9.209781  0.3776729  0.3917832
713.5791  0.3005712  9.254162  0.3516493  0.398775
713.1565  0.2869776  9.304859  0.3232266  0.4063241
712.7344  0.2739917  9.361504  0.2926714  0.4140232
712.3128  0.2618369  9.423616  0.2602776  0.4214648
711.8917  0.2506821  9.490599  0.2263656  0.4282574
711.4711  0.24064  9.561755  0.1912797  0.4340416
711.051  0.2317683  9.636299  0.1553839  0.438504
710.6314  0.224075  9.713381  0.1190572  0.4413889
710.2123  0.2175257  9.792113  0.08268746  0.4425084
709.7937  0.2120524  9.871596  0.04666523  0.4417481
709.3756  0.2075618  9.950938  0.01137693  0.4390712
708.9579  0.2039424  10.02927  -0.02280174  0.4345182
708.5408  0.2010704  10.10576  -0.05551214  0.4282039
708.1242  0.1988126  10.17962  -0.08641857  0.4203115
707.708  0.1970291  10.2501  -0.1152135  0.4110834
707.2923  0.1955743  10.31649  -0.141622  0.40081
706.8772  0.1942982  10.37813  -0.1654053  0.3898163
706.4625  0.1930491  10.43443  -0.1863637  0.3784474
706.0483  0.1916778  10.48482  -0.2043386  0.3670538
705.6345  0.1900437  10.52881  -0.2192129  0.3559759
705.2213  0.1880228  10.56596  -0.2309121  0.3455311
704.8086  0.185516  10.59591  -0.2394026  0.3360007
704.3963  0.1824581  10.61834  -0.2446911  0.3276201
703.9845  0.1788244  10.63299  -0.2468218  0.3205716
703.5732  0.1746355  10.63964  -0.245874  0.3149795
703.1624  0.1699579  10.63817  -0.2419587  0.3109083
702.752  0.1649014  10.62848  -0.235215  0.3083643
702.3421  0.1596129  10.61055  -0.2258062  0.3072987
701.9328  0.1542666  10.58448  -0.213916  0.3076136
701.5238  0.1490529  10.55045  -0.199745  0.3091692
701.1154  0.1441657  10.50881  -0.1835068  0.3117918
700.7074  0.1397907  10.46005  -0.1654251  0.3152834
700.3  0.1360936  10.40486  -0.1457309  0.3194298
699.8929  0.1332118  10.34413  -0.1246598  0.3240096
699.4864  0.131247  10.2789  -0.1024499  0.3288021
699.0803  0.1302618  10.21034  -0.07933978  0.3335942
698.6747  0.1302781  10.1397  -0.0555663  0.3381871
698.2696  0.1312781  10.06819  -0.03136306  0.3424016
697.865  0.1332083  9.996947  -0.006958199  0.3460829
697.4608  0.1359851  9.926964  0.01742755  0.3491047
697.0571  0.1395009  9.859047  0.04158285  0.3513723
696.6538  0.143633  9.793816  0.06530771  0.3528252
696.251  0.1482508  9.731718  0.08841517  0.3534392
695.8487  0.1532239  9.673058  0.1107326  0.3532265
695.4468  0.1584283  9.618039  0.1321023  0.3522363
695.0454  0.1637511  9.566794  0.1523818  0.3505527
694.6445  0.1690932  9.519424  0.171443  0.3482918
694.244  0.1743695  9.47602  0.1891707  0.3455974
693.844  0.1795072  9.436682  0.2054605  0.3426347
693.4445  0.1844428  9.401531  0.2202163  0.3395837
693.0454  0.1891176  9.370705  0.2333475  0.3366302
692.6468  0.1934736  9.344358  0.2447665  0.3339571
692.2486  0.1974505  9.322654  0.2543866  0.3317351
691.8509  0.2009831  9.305752  0.2621213  0.3301143
691.4536  0.2040021  9.293803  0.267884  0.329216
691.0568  0.2064361  9.286933  0.2715901  0.3291262
690.6605  0.2082161  9.285245  0.2731596  0.3298917
690.2646  0.2092813  9.288805  0.2725217  0.3315174
689.8692  0.2095864  9.29765  0.2696207  0.3339666
689.4742  0.2091079  9.311778  0.2644218  0.3371635
689.0797  0.2078512  9.331151  0.2569175  0.3409974
688.6856  0.2058539  9.355693  0.2471344  0.3453294
688.292  0.2031886  9.385281  0.2351375  0.3499999
687.8988  0.1999605  9.419742  0.2210344  0.3548366
687.5061  0.1963034  9.458841  0.2049765  0.3596632
687.1138  0.1923714  9.502265  0.1871593  0.3643078
686.7219  0.1883286  9.549612  0.1678188  0.3686096
686.3305  0.1843372  9.60038  0.1472268  0.3724258
685.9396  0.1805456  9.653963  0.125684  0.3756362
685.5491  0.1770767  9.709655  0.1035114  0.3781464
685.1591  0.17402  9.766667  0.08104104  0.3798901
684.7694  0.1714256  9.824152  0.05860578  0.3808293
684.3803  0.1693026  9.881245  0.03653009  0.380954
683.9916  0.1676217  9.937102  0.01512106  0.3802801
683.6033  0.1663206  9.990936  -0.005339044  0.3788478
683.2154  0.1653115  10.04205  -0.02459873  0.3767178
682.828  0.1644916  10.08985  -0.04244141  0.3739685
682.4411  0.1637518  10.13386  -0.0586877  0.3706921
682.0545  0.1629868  10.17371  -0.07319606  0.366991
681.6685  0.1621022  10.20912  -0.08586183  0.362974
681.2828  0.1610207  10.23991  -0.0966152  0.3587525
680.8976  0.1596854  10.26594  -0.1054182  0.3544367
680.5128  0.1580619  10.28711  -0.1122611  0.3501324
680.1285  0.1561381  10.30339  -0.1171589  0.3459375
679.7446  0.1539228  10.31474  -0.1201473  0.3419393
679.3611  0.1514432  10.32115  -0.1212793  0.338212
678.978  0.1487423  10.32263  -0.1206217  0.334815
678.5954  0.1458751  10.31921  -0.1182525  0.3317917
678.2132  0.1429056  10.31094  -0.1142579  0.3291687
677.8315  0.1399033  10.29789  -0.1087301  0.326956
677.4502  0.1369401  10.28017  -0.1017653  0.3251477
677.0693  0.1340877  10.25791  -0.09346176  0.3237228
676.6888  0.1314149  10.2313  -0.08391833  0.3226472
676.3088  0.1289857  10.20056  -0.07323317  0.3218749
675.9292  0.1268575  10.16595  -0.0615027  0.32135
675.55  0.12508  10.12777  -0.04882116  0.3210086
675.1712  0.1236937  10.08639  -0.03528036  0.3207802
674.7929  0.1227297  10.04216  -0.02097016  0.3205893
674.415  0.1222093  9.995506  -0.005979279  0.3203572
674.0375  0.1221432  9.946842  0.009603406  0.320003
673.6604  0.1225319  9.896605  0.02568716  0.3194455
673.2838  0.1233651  9.845227  0.04217753  0.3186049
672.9076  0.124622  9.793137  0.05897445  0.3174049
672.5317  0.1262717  9.740747  0.0759705  0.3157754
672.1564  0.1282728  9.688452  0.0930496  0.3136551
671.7814  0.1305745  9.636627  0.1100863  0.3109949
671.4069  0.133117  9.585624  0.1269458  0.3077615
671.0327  0.1358329  9.535779  0.1434847  0.3039403
670.659  0.1386481  9.487409  0.159553  0.2995386
670.2857  0.141484  9.440819  0.1749965  0.2945876
669.9128  0.1442588  9.396307  0.1896599  0.2891439
669.5404  0.1468901  9.354164  0.203391  0.2832894
669.1683  0.1492966  9.31468  0.2160442  0.2771297
668.7967  0.1514011  9.27814  0.227485  0.2707914
668.4254  0.1531326  9.244827  0.2375938  0.2644175
668.0546  0.154429  9.215017  0.2462691  0.2581616
667.6842  0.1552398  9.188975  0.2534303  0.2521814
667.3142  0.1555284  9.166951  0.2590195  0.2466313
666.9446  0.1552744  9.149169  0.2630031  0.2416551
666.5755  0.154475  9.135823  0.2653714  0.2373785
666.2067  0.1531454  9.12707  0.2661384  0.2339034
665.8383  0.151319  9.123017  0.26534  0.2313024
665.4704  0.1490454  9.123717  0.2630328  0.2296155
665.1029  0.1463875  9.12916  0.2592913  0.2288479
664.7357  0.143418  9.139266  0.2542053  0.2289705
664.369  0.1402143  9.153881  0.2478776  0.2299209
664.0026  0.1368536  9.172776  0.240421  0.2316073
663.6367  0.1334081  9.195645  0.231956  0.2339126
663.2712  0.1299402  9.222115  0.2226086  0.2366999
662.9061  0.1264998  9.251751  0.212508  0.239819
662.5414  0.1231218  9.284072  0.2017853  0.2431129
662.177  0.1198261  9.318566  0.1905716  0.2464239
661.8131  0.1166179  9.354709  0.1789974  0.2496002
661.4496  0.1134907  9.391983  0.1671908  0.2525014
661.0865  0.110429  9.42989  0.1552771  0.2550033
660.7238  0.1074121  9.467965  0.1433782  0.257002
660.3615  0.1044183  9.505786  0.1316112  0.2584174
659.9995  0.1014278  9.542973  0.1200883  0.2591944
659.638  0.09842653  9.579189  0.108916  0.2593046
659.2769  0.09540762  9.614135  0.09819381  0.2587459
658.9161  0.09237282  9.647539  0.08801436  0.2575413
658.5558  0.08933246  9.679153  0.07846213  0.2557368
658.1958  0.08630466  9.70874  0.069613  0.2533985
657.8363  0.08331373  9.736069  0.06153373  0.2506079
657.4771  0.08038803  9.760908  0.05428151  0.2474584
657.1183  0.07755765  9.78302  0.04790378  0.2440492
656.76  0.07485213  9.80217  0.04243821  0.2404807
656.402  0.07229838  9.818118  0.03791288  0.2368487
656.0444  0.06991906  9.830635  0.03434677  0.2332401
655.6872  0.06773142  9.839505  0.03175029  0.229728
655.3304  0.06574669  9.844537  0.03012607  0.2263683
654.9739  0.06397  9.845569  0.02946973  0.2231979
654.6179  0.06240063  9.84248  0.02977067  0.2202323
654.2622  0.06103276  9.83519  0.0310127  0.2174664
653.9069  0.05985633  9.823664  0.0331745  0.2148753
653.5521  0.05885817  9.807909  0.03622982  0.2124161
653.1976  0.05802321  9.787973  0.0401473  0.2100311
652.8434  0.05733569  9.76394  0.04489008  0.2076511
652.4897  0.05678025  9.735927  0.05041505  0.2051993
652.1364  0.05634285  9.704085  0.05667198  0.2025952
651.7834  0.05601141  9.668595  0.06360256  0.199758
651.4308  0.05577602  9.629669  0.07113955  0.1966105
651.0786  0.0556288  9.587557  0.07920617  0.1930813
650.7268  0.05556338  9.542539  0.08771599  0.1891076
650.3753  0.0555741  9.494931  0.0965733  0.184637
650.0243  0.05565504  9.445077  0.1056742  0.1796288
649.6736  0.05579918  9.393342  0.1149084  0.1740549
649.3233  0.05599777  9.3401  0.1241617  0.1679008
648.9734  0.05624016  9.285727  0.1333189  0.1611659
648.6238  0.05651406  9.230586  0.1422673  0.1538639
648.2746  0.05680628  9.175021  0.1509003  0.1460231
647.9258  0.05710383  9.119352  0.1591209  0.137686
647.5774  0.05739507  9.063877  0.1668448  0.1289097
647.2293  0.05767082  9.008871  0.1740027  0.1197644
646.8817  0.05792503  8.954603  0.1805426  0.1103331
646.5344  0.05815498  8.901336  0.1864298  0.1007095
646.1874  0.05836081  8.84934  0.1916475  0.09099609
645.8409  0.05854456  8.798897  0.196195  0.08130123
645.4947  0.05870883  8.750299  0.2000858  0.07173632
645.1489  0.05885525  8.703847  0.2033453  0.06241221
644.8034  0.05898315  8.659842  0.2060073  0.05343571
644.4584  0.05908854  8.618569  0.208111  0.04490613
644.1136  0.05916361  8.580288  0.2096981  0.03691225
643.7693  0.05919685  8.545219  0.2108098  0.02952972
643.4253  0.05917371  8.513532  0.2114851  0.02281928
643.0817  0.05907765  8.485337  0.211759  0.01682565
642.7385  0.05889153  8.46069  0.211662  0.0115774
642.3956  0.05859901  8.43959  0.2112196  0.007087449
642.0531  0.0581859  8.421985  0.2104532  0.003354351
641.711  0.05764123  8.407786  0.2093805  0.000363969
641.3692  0.05695806  8.396873  0.2080167  -0.001908525
641.0278  0.05613385  8.389106  0.2063753  -0.003496589
640.6867  0.0551705  8.384334  0.2044691  -0.004440362
640.3461  0.05407404  8.3824  0.2023105  -0.004784955
640.0057  0.05285408  8.383146  0.1999125  -0.004579082
639.6658  0.05152301  8.386413  0.1972881  -0.003874027
639.3262  0.05009513  8.392045  0.1944502  -0.002722919
638.9869  0.04858578  8.399882  0.191412  -0.001180215
638.6481  0.04701049  8.40976  0.1881858  0.0006987336
638.3095  0.04538436  8.421514  0.1847836  0.002858141
637.9714  0.04372157  8.434968  0.1812167  0.005242391
637.6336  0.0420351  8.449946  0.1774963  0.007796852
637.2961  0.0403368  8.466267  0.173634  0.01046891
636.959  0.03863754  8.483756  0.1696424  0.0132092
636.6223  0.03694753  8.502241  0.1655362  0.0159729
636.2859  0.03527676  8.52157  0.1613329  0.01872104
635.9499  0.03363534  8.541607  0.157054  0.02142158
635.6142  0.03203377  8.562239  0.1527247  0.02405017
635.2789  0.03048302  8.583377  0.1483747  0.02659048
634.944  0.02899446  8.604954  0.1440374  0.02903396
634.6094  0.02757948  8.626923  0.1397492  0.03137914
634.2751  0.02624907  8.649243  0.1355482  0.03363038
633.9412  0.02501323  8.671875  0.1314728  0.03579627
633.6076  0.02388042  8.694768  0.1275598  0.03788781
633.2744  0.02285708  8.71785  0.1238428  0.03991657
632.9416  0.02194719  8.74102  0.1203507  0.04189294
632.6091  0.02115215  8.764142  0.1171068  0.04382477
632.2769  0.02047073  8.787047  0.1141274  0.04571634
631.9451  0.01989922  8.809539  0.1114223  0.04756793
631.6137  0.01943176  8.831402  0.1089947  0.04937577
631.2826  0.0190608  8.852413  0.1068421  0.05113251
630.9518  0.01877753  8.872354  0.1049571  0.05282792
630.6214  0.01857247  8.891026  0.1033292  0.05444989
630.2913  0.01843594  8.908252  0.1019456  0.05598531
629.9616  0.01835852  8.923885  0.1007928  0.057421
629.6322  0.01833136  8.937806  0.09985743  0.05874429
629.3032  0.01834641  8.949926  0.09912703  0.05994346
628.9745  0.01839652  8.960177  0.09859021  0.06100784
628.6462  0.01847537  8.968514  0.0982368  0.06192766
628.3182  0.01857734  8.974906  0.09805746  0.0626939
627.9905  0.01869738  8.979332  0.0980432  0.06329795
627.6632  0.01883074  8.981788  0.09818477  0.06373146
627.3362  0.01897291  8.982276  0.09847214  0.06398634
627.0096  0.01911946  8.980813  0.09889405  0.06405498
626.6833  0.01926611  8.977431  0.09943774  0.06393071
626.3573  0.01940878  8.972175  0.100089  0.06360847
626.0317  0.01954382  8.965112  0.1008325  0.06308559
625.7064  0.01966813  8.956329  0.1016518  0.06236256
625.3815  0.01977944  8.945932  0.1025304  0.06144368
625.0569  0.01987637  8.934052  0.103452  0.06033739
624.7326  0.0199585  8.92084  0.1044012  0.05905632
624.4087  0.02002629  8.906461  0.1053634  0.05761686
624.0851  0.02008088  8.891095  0.1063258  0.05603836
623.7618  0.02012379  8.874928  0.1072767  0.05434201
623.4389  0.0201566  8.858144  0.1082058  0.05254948
623.1163  0.0201806  8.840916  0.1091034  0.05068152
622.794  0.02019648  8.823399  0.1099608  0.04875666
622.4721  0.02020411  8.805724  0.110769  0.04679022
622.1505  0.02020249  8.787991  0.1115191  0.04479373
621.8292  0.02018971  8.770269  0.112202  0.04277479
621.5083  0.02016318  8.752597  0.1128078  0.04073754
621.1877  0.02011981  8.73499  0.113327  0.03868345
620.8674  0.0200564  8.717445  0.1137497  0.03661256
620.5475  0.01996987  8.699954  0.1140669  0.03452483
620.2279  0.01985763  8.682508  0.1142703  0.03242146
619.9086  0.01971776  8.665113  0.1143529  0.03030601
619.5897  0.01954911  8.647794  0.1143095  0.02818519
619.271  0.0193513  8.630599  0.1141364  0.02606914
618.9527  0.0191246  8.6136  0.1138315  0.02397117
618.6348  0.01886975  8.59689  0.1133942  0.02190712
618.3171  0.0185877  8.580581  0.1128252  0.01989421
617.9998  0.01827936  8.564787  0.1121256  0.01794979
617.6828  0.01794551  8.549621  0.1112968  0.01608997
617.3662  0.01758659  8.535182  0.1103401  0.01432842
617.0498  0.0172028  8.521547  0.1092565  0.0126755
616.7338  0.01679412  8.508768  0.1080468  0.01113783
616.4181  0.01636049  8.496868  0.1067114  0.009718321
616.1027  0.01590205  8.485846  0.105251  0.008416711
615.7877  0.01541936  8.475681  0.1036671  0.007230447
615.473  0.01491354  8.466348  0.1019624  0.006155832
615.1586  0.01438653  8.45782  0.1001414  0.005189227
614.8445  0.01384108  8.450088  0.0982109  0.004328114
614.5307  0.01328078  8.443167  0.09618046  0.003571869
614.2173  0.01270998  8.437103  0.09406232  0.002922117
613.9041  0.0121336  8.431976  0.09187136  0.002382607
613.5913  0.01155694  8.427897  0.0896247  0.001958617
613.2788  0.01098543  8.425005  0.08734121  0.001655988
612.9667  0.01042439  8.423448  0.08504076  0.001479914
612.6548  0.009878818  8.423372  0.08274352  0.001433675
612.3433  0.009353242  8.424903  0.08046919  0.001517513
612.0321  0.00885156  8.428128  0.07823643  0.001727813
611.7212  0.008376975  8.433081  0.07606226  0.002056726
611.4106  0.007931952  8.439732  0.07396178  0.002492306
611.1003  0.007518213  8.447986  0.07194798  0.003019147
610.7904  0.007136758  8.457684  0.07003162  0.003619442
610.4807  0.006787922  8.468619  0.06822137  0.004274327
610.1714  0.006471449  8.480549  0.0665238  0.004965313
609.8624  0.006186573  8.493219  0.06494348  0.005675619
609.5537  0.005932112  8.506385  0.06348302  0.006391202
609.2453  0.005706547  8.519828  0.06214302  0.007101361
608.9372  0.005508087  8.533368  0.06092199  0.00779882
608.6295  0.005334706  8.546865  0.0598162  0.008479278
608.322  0.00518417  8.560213  0.05881965  0.009140526
608.0149  0.005054035  8.573332  0.05792404  0.009781234
607.708  0.004941653  8.586144  0.05711897  0.01039963
607.4015  0.004844185  8.598559  0.05639222  0.01099228
607.0953  0.004758633  8.610456  0.05573036  0.01155311
606.7894  0.00468192  8.621674  0.05511951  0.01207293
606.4838  0.004610994  8.632009  0.05454619  0.01253949
606.1785  0.004542985  8.641216  0.05399835  0.0129381
605.8735  0.004475383  8.649022  0.05346629  0.01325279
605.5689  0.004406232  8.655145  0.05294347  0.01346781
605.2645  0.004334296  8.659313  0.05242703  0.01356932
604.9604  0.004259187  8.661288  0.05191801  0.01354709
604.6567  0.004181402  8.660895  0.05142118  0.01339586
604.3532  0.004102272  8.658038  0.05094443  0.01311632
604.0501  0.004023805  8.652721  0.05049787  0.01271543
603.7472  0.003948438  8.645061  0.05009261  0.01220612
603.4447  0.003878748  8.635289  0.04973947  0.0116064
603.1424  0.003817131  8.623742  0.04944769  0.01093785
602.8405  0.003765532  8.610837  0.04922379  0.01022387
602.5389  0.003725227  8.597038  0.04907074  0.00948771
602.2375  0.003696712  8.582813  0.04898756  0.008750639
601.9365  0.003679685  8.568589  0.04896935  0.008030386
601.6358  0.003673126  8.554716  0.04900779  0.007340077
601.3353  0.003675452  8.541443  0.04909191  0.00668773
601.0352  0.003684717  8.528905  0.04920926  0.006076348
600.7354  0.003698835  8.517136  0.04934705  0.005504556
600.4358  0.003715796  8.506083  0.04949333  0.004967663
600.1366  0.003733835  8.495637  0.04963788  0.00445897
599.8377  0.003751556  8.485664  0.04977283  0.003971143
599.539  0.00376798  8.476032  0.04989283  0.003497447
599.2407  0.003782521  8.466633  0.04999484  0.003032697
598.9427  0.0037949  8.457399  0.05007758  0.002573819
598.6449  0.003805002  8.448302  0.05014062  0.002119961
598.3475  0.003812724  8.439357  0.0501835  0.001672213
598.0503  0.00381782  8.430602  0.05020481  0.001232988
597.7534  0.003819789  8.422086  0.0502015  0.0008052278
597.4569  0.00381782  8.413852  0.05016858  0.0003915604
597.1606  0.003810812  8.405919  0.05009919  -6.411745E-6
596.8646  0.003797466  8.398273  0.04998509  -0.0003885847
596.5689  0.003776444  8.390863  0.04981761  -0.0007564942
596.2735  0.003746565  8.383604  0.0495888  -0.001113103
595.9784  0.00370702  8.376391  0.04929272  -0.001462266
595.6836  0.003657549  8.369111  0.04892662  -0.00180797
595.3891  0.003598574  8.361668  0.04849189  -0.002153464
595.0949  0.003531233  8.353996  0.04799452  -0.002500441
594.801  0.003457325  8.346083  0.04744509  -0.002848405
594.5073  0.003379156  8.337982  0.04685817  -0.003194354
594.214  0.003299316  8.329812  0.04625113  -0.003532832
593.9209  0.003220415  8.321757  0.04564263  -0.003856391
593.6281  0.00314482  8.314047  0.04505081  -0.004156403
593.3356  0.003074428  8.306936  0.04449147  -0.004424125
593.0434  0.003010505  8.300658  0.0439765  -0.004651887
592.7515  0.002953602  8.295401  0.04351266  -0.004834242
592.4599  0.002903551  8.291269  0.04310101  -0.004968912
592.1686  0.002859531  8.288257  0.04273697  -0.005057407
591.8775  0.002820204  8.286249  0.04241105  -0.005105215
591.5867  0.002783892  8.285019  0.04211016  -0.005121547
591.2963  0.002748788  8.284255  0.04181937  -0.00511863
591.0061  0.002713187  8.283585  0.04152388  -0.005110669
590.7162  0.002675696  8.282619  0.04121084  -0.005112566
590.4265  0.002635418  8.280977  0.04087105  -0.005138576
590.1372  0.002592069  8.278325  0.04050001  -0.00520105
589.8481  0.002546009  8.274404  0.04009838  -0.005309402
589.5594  0.002498182  8.269044  0.03967178  -0.005469424
589.2709  0.002449973  8.262184  0.03922984  -0.005682995
588.9827  0.002402993  8.253868  0.03878477  -0.00594821
588.6947  0.00235884  8.244243  0.03834954  -0.006259862
588.4071  0.002318868  8.233533  0.03793603  -0.006610217
588.1197  0.002283987  8.222019  0.03755325  -0.006989936
587.8326  0.00225454  8.21  0.03720604  -0.007389043
587.5458  0.002230252  8.197758  0.03689434  -0.007797793
587.2593  0.002210268  8.185528  0.03661313  -0.00820737
586.973  0.002193259  8.17348  0.03635311  -0.008610328
586.6871  0.002177598  8.161713  0.03610203  -0.009000781
586.4014  0.002161575  8.150262  0.03584645  -0.009374343
586.116  0.002143627  8.139116  0.03557373  -0.009727901
585.8308  0.002122559  8.128246  0.03527401  -0.01005927
585.546  0.002097715  8.117631  0.03494184  -0.01036686
585.2614  0.002069081  8.107279  0.03457729  -0.01064935
584.9771  0.002037301  8.097248  0.03418638  -0.01090558
584.6931  0.002003598  8.08765  0.03378065  -0.0111345
584.4093  0.001969628  8.078646  0.03337611  -0.01133531
584.1259  0.001937275  8.070434  0.0329914  -0.0115077
583.8427  0.001908428  8.063214  0.0326457  -0.01165215
583.5597  0.00188477  8.057162  0.03235636  -0.01177013
583.2771  0.001867598  8.052388  0.03213674  -0.01186429
582.9947  0.001857677  8.048908  0.0319944  -0.01193842
582.7126  0.001855155  8.046631  0.03192998  -0.01199725
582.4308  0.001859524  8.045363  0.03193684  -0.01204606
582.1492  0.001869628  8.044825  0.03200151  -0.01209014
581.8679  0.001883746  8.044691  0.03210496  -0.01213415
581.5869  0.00189972  8.044631  0.03222449  -0.01218153
581.3061  0.001915147  8.044352  0.03233605  -0.01223399
581.0257  0.001927617  8.043632  0.03241666  -0.01229119
580.7455  0.001934966  8.042337  0.03244676  -0.01235068
580.4655  0.001935505  8.040434  0.03241208  -0.01240816
580.1859  0.001928207  8.037985  0.03230491  -0.01245794
579.9065  0.001912804  8.035134  0.03212464  -0.01249375
579.6273  0.001889786  8.032087  0.03187744  -0.01250954
579.3485  0.001860306  8.029086  0.03157523  -0.01250045
579.0699  0.001826013  8.026371  0.03123408  -0.01246357
578.7916  0.00178883  8.024152  0.03087215  -0.01239861
578.5135  0.00175073  8.022573  0.03050753  -0.01230818
578.2357  0.00171352  8.021679  0.03015621  -0.01219777
577.9582  0.001678674  8.021409  0.02983041  -0.01207538
577.681  0.00164721  8.021582  0.02953743  -0.01195082
577.404  0.00161964  8.021921  0.02927916  -0.01183479
577.1273  0.001595967  8.022078  0.02905231  -0.0117378
576.8508  0.00157575  8.021678  0.02884922  -0.01166916
576.5746  0.001558206  8.020368  0.02865922  -0.01163601
576.2987  0.001542347  8.017856  0.0284702  -0.01164268
576.023  0.001527136  8.013944  0.02827039  -0.01169026
575.7476  0.001511627  8.008551  0.02804992  -0.01177663
575.4725  0.001495091  8.001716  0.02780209  -0.01189675
575.1976  0.001477096  7.993593  0.02752415  -0.01204326
574.923  0.001457531  7.984434  0.02721755  -0.0122073
574.6486  0.001436597  7.974567  0.02688765  -0.01237944
574.3746  0.001414738  7.964363  0.02654289  -0.01255054
574.1007  0.001392554  7.954204  0.02619363  -0.01271255
573.8272  0.001370705  7.944453  0.02585078  -0.01285911
573.5539  0.001349807  7.935414  0.0255244  -0.01298587
573.2808  0.001330352  7.927313  0.02522252  -0.01309057
573.008  0.00131265  7.920275  0.02495013  -0.01317291
572.7355  0.001296792  7.914321  0.02470881  -0.01323422
572.4632  0.001282646  7.909372  0.02449658  -0.01327699
572.1912  0.001269886  7.905266  0.02430842  -0.01330443
571.9195  0.001258033  7.901786  0.02413702  -0.01331997
571.648  0.001246531  7.898688  0.02397385  -0.01332698
571.3768  0.001234826  7.895731  0.02381038  -0.01332845
571.1058  0.001222447  7.892697  0.02363917  -0.01332696
570.8351  0.001209082  7.889417  0.02345487  -0.01332463
570.5646  0.001194625  7.885777  0.02325484  -0.01332318
570.2944  0.001179197  7.881725  0.02303945  -0.01332406
570.0244  0.001163128  7.87727  0.02281194  -0.01332848
569.7547  0.001146912  7.872474  0.02257795  -0.01333741
569.4853  0.001131138  7.867449  0.02234473  -0.01335156
569.2161  0.001116402  7.862338  0.02212017  -0.01337125
568.9472  0.001103229  7.857309  0.02191179  -0.01339623
568.6785  0.001092003  7.852531  0.02172583  -0.01342555
568.4101  0.001082913  7.848168  0.0215665  -0.01345748
568.1419  0.001075936  7.844357  0.02143552  -0.01348951
567.874  0.001070836  7.841202  0.02133202  -0.01351853
567.6063  0.0010672  7.838762  0.02125276  -0.01354109
567.3389  0.001064495  7.837048  0.02119261  -0.01355389
567.0717  0.001062138  7.83602  0.02114524  -0.01355426
566.8048  0.001059579  7.835587  0.02110396  -0.01354067
566.5382  0.001056373  7.835614  0.02106245  -0.01351325
566.2718  0.001052238  7.835922  0.02101545  -0.01347397
